Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1334,1140,-12.0,107.2,106.9,109.0,98.0,0
1334,1362,-5.5,107.2,106.9,103.1,100.8,0
1334,,+10.0,107.2,106.9,113.5,102.1,0
1334,1337,-10.0,107.2,106.9,105.7,114.5,1
1334,1339,-3.5,107.2,106.9,99.6,108.5,1
1334,1360,-1.5,107.2,106.9,104.7,100.4,1
1334,1140,+6.5,107.2,106.9,109.0,98.0,1
1334,,-18.0,107.2,106.9,113.5,102.1,0
1334,1415,-3.5,107.2,106.9,94.9,103.7,1
1334,1145,-2.5,107.2,106.9,107.8,104.3,1
1334,1402,-3.5,107.2,106.9,100.1,105.8,0
1334,1115,-16.0,107.2,106.9,NaN,NaN,1
1334,1102,-6.0,107.2,106.9,100.9,107.0,1
1334,1305,+11.5,107.2,106.9,119.9,101.7,0
1334,1413,-3.5,107.2,106.9,104.7,101.1,0
1334,1390,-18.5,107.2,106.9,108.5,99.7,0
1334,1258,-3.5,107.2,106.9,107.9,113.3,1
1334,1211,-23.0,107.2,106.9,119.8,95.0,0
1334,1113,-20.0,107.2,106.9,117.6,102.9,0
1334,1424,+7.5,107.2,106.9,111.7,105.2,0
1334,1461,-8.0,107.2,106.9,105.9,100.8,0
1334,1413,-4.0,107.2,106.9,104.7,101.1,0
1334,1258,-2.0,107.2,106.9,107.9,113.3,0
1334,1362,-2.0,107.2,106.9,103.1,100.8,0
1334,1365,-8.5,107.2,106.9,99.8,109.5,0
1334,1360,-4.5,107.2,106.9,104.7,100.4,1
1334,1339,-10.0,107.2,106.9,99.6,108.5,1
1334,1211,+13.0,107.2,106.9,119.8,95.0,0
1334,1337,-4.0,107.2,106.9,105.7,114.5,1
1334,1365,-2.0,107.2,106.9,99.8,109.5,1
1334,1362,-3.0,107.2,106.9,103.1,100.8,0
