Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1187,1408,+4.5,97.1,109.8,107.2,107.0,0
1187,1374,-22.0,97.1,109.8,109.9,101.1,0
1187,1153,-28.5,97.1,109.8,113.1,86.1,0
1187,1378,-3.0,97.1,109.8,99.1,109.5,1
1187,1222,+17.0,97.1,109.8,115.8,95.2,0
1187,1455,+23.5,97.1,109.8,121.9,101.8,0
1187,1163,-16.5,97.1,109.8,105.3,105.5,0
1187,1378,-5.0,97.1,109.8,99.1,109.5,1
1187,1423,+3.5,97.1,109.8,104.5,112.1,1
1187,1353,-12.5,97.1,109.8,99.4,96.5,0
1187,1156,-5.0,97.1,109.8,97.8,110.5,1
1187,1416,+11.0,97.1,109.8,99.2,93.4,0
1187,1409,-14.0,97.1,109.8,108.6,102.4,0
1187,1150,-3.0,97.1,109.8,99.2,112.8,0
1187,1222,-21.0,97.1,109.8,115.8,95.2,0
1187,1374,+8.0,97.1,109.8,109.9,101.1,0
1187,1163,+7.0,97.1,109.8,105.3,105.5,0
1187,1408,-12.5,97.1,109.8,107.2,107.0,1
1187,1396,-15.0,97.1,109.8,109.0,100.8,0
1187,1272,+7.5,97.1,109.8,107.9,106.9,1
1187,1416,-13.0,97.1,109.8,99.2,93.4,0
1187,1272,-14.0,97.1,109.8,107.9,106.9,0
1187,1409,+8.5,97.1,109.8,108.6,102.4,0
