Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1408,1272,+12.0,97.9,101.3,107.5,97.4,0
1408,1379,-11.0,97.9,101.3,96.5,110.3,1
1408,1280,+6.5,97.9,101.3,110.1,100.5,0
1408,1314,+24.5,97.9,101.3,124.4,94.6,0
1408,1210,+6.0,97.9,101.3,113.8,99.6,0
1408,1187,+2.0,99.8,104.2,103.7,108.6,1
1408,1385,+11.5,99.8,104.2,110.7,97.0,0
1408,1449,+14.0,99.8,104.2,108.8,103.8,0
1408,1280,+3.0,99.8,104.2,100.7,100.1,1
1408,1260,+6.0,99.8,104.2,105.9,102.6,1
1408,1243,+12.5,99.7,111.1,107.8,93.7,0
1408,1318,+4.5,99.7,111.1,101.4,104.5,1
1408,1106,-7.5,99.7,111.1,97.3,110.5,1
1408,1396,+10.5,102.6,109.2,108.3,104.3,0
1408,1187,-1.5,102.6,109.2,97.0,98.5,0
1408,1378,-5.5,102.6,109.2,96.4,107.7,1
1408,1374,+23.5,102.6,109.2,119.8,95.0,0
1408,1222,+9.0,102.6,109.2,113.5,99.9,0
1408,1187,+4.5,102.6,109.2,97.0,98.5,0
1408,1374,+19.0,97.9,101.3,119.3,97.3,0
1408,1187,-2.5,97.9,101.3,103.2,105.9,0
1408,1222,+5.5,97.9,101.3,116.7,104.9,0
1408,1272,+6.5,97.9,101.3,107.5,97.4,1
1408,1187,+4.5,97.9,101.3,103.2,105.9,1
1408,1416,-3.5,97.9,101.3,102.1,104.0,0
1408,1153,+7.0,99.8,104.2,108.2,94.0,0
1408,1409,+11.0,99.8,104.2,102.6,94.9,0
1408,1163,+11.5,99.8,104.2,107.7,97.7,0
1408,1416,-7.0,99.8,104.2,102.7,112.3,0
1408,1153,+11.0,99.8,104.2,108.2,94.0,1
1408,1163,+5.5,99.8,104.2,107.7,97.7,0
1408,1194,-1.5,99.7,111.1,101.1,107.5,1
1408,1427,-6.5,99.7,111.1,100.9,115.6,1
1408,1431,+6.5,99.7,111.1,105.3,99.3,0
1408,1412,+13.0,99.7,111.1,104.1,103.1,1
1408,1292,+15.0,99.7,111.1,105.3,97.0,0
1408,1409,+6.0,102.6,109.2,104.3,102.9,0
1408,1409,+3.0,102.6,109.2,104.3,102.9,1
1408,1272,+12.0,102.6,109.2,107.0,101.0,0
1408,1272,+11.5,97.9,101.3,107.5,97.4,0
1408,1222,+12.5,97.9,101.3,116.7,104.9,1
1408,1416,+3.5,97.9,101.3,102.1,104.0,1
1408,1396,+6.5,97.9,101.3,107.0,98.1,0
1408,1416,+4.5,97.9,101.3,102.1,104.0,0
1408,1222,-1.5,99.8,104.2,101.4,105.2,0
1408,1378,-2.5,99.8,104.2,99.2,108.3,1
1408,1222,-5.0,99.8,104.2,101.4,105.2,0
1408,1343,+9.0,99.7,111.1,106.4,99.9,0
1408,1409,+13.5,99.7,111.1,106.1,97.2,0
1408,1317,+2.5,99.7,111.1,99.4,104.9,1
1408,1379,+12.0,99.7,111.1,110.9,99.4,0
1408,1198,+5.5,99.7,111.1,101.4,106.9,0
1408,1133,+2.5,107.2,105.3,104.4,103.8,0
1408,1375,-5.5,107.2,105.3,99.1,101.4,1
1408,1272,+11.0,107.2,105.3,107.3,91.0,0
1408,1267,-3.0,107.2,105.3,102.3,106.6,1
1408,1222,-6.5,107.2,105.3,108.0,108.8,0
1408,1187,+3.5,107.2,105.3,108.9,104.9,0
1408,1409,+1.0,107.2,105.3,99.5,100.3,0
1408,1412,+7.0,97.9,100.6,101.2,97.3,0
1408,1187,-3.0,97.9,100.6,104.6,101.4,0
1408,1379,+8.5,102.4,104.7,112.0,101.8,0
1408,1272,+9.0,102.4,104.7,104.5,97.6,0
