Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1459,1441,-10.5,108.7,107.6,96.1,108.3,1
1459,1190,+4.5,108.7,107.6,105.5,98.0,0
1459,1440,-9.0,108.7,107.6,90.3,107.7,1
1459,1151,-11.5,108.7,107.6,99.6,112.1,1
1459,1359,-4.5,108.7,107.6,108.1,120.0,1
1459,1202,+1.0,108.7,107.6,109.3,101.9,1
1459,1217,-6.0,108.7,107.6,101.4,99.3,1
1459,1154,-16.0,108.7,107.6,101.9,115.3,1
1459,1440,-15.0,108.7,107.6,90.3,107.7,1
1459,1157,+8.0,108.7,107.6,102.1,106.2,1
1459,1403,+21.0,108.7,107.6,114.0,92.1,0
1459,1143,+6.0,108.7,107.6,98.7,105.5,0
1459,1376,+6.0,108.7,107.6,105.8,95.8,0
1459,1422,+5.5,108.7,107.6,105.7,96.6,0
1459,1314,+25.0,108.7,107.6,121.9,96.9,1
1459,1210,+3.5,108.7,107.6,103.9,98.9,1
1459,1190,+9.0,108.7,107.6,105.5,98.0,1
1459,1422,+3.0,108.7,107.6,105.7,96.6,0
1459,1151,-5.0,108.7,107.6,99.6,112.1,1
1459,1441,-4.0,108.7,107.6,96.1,108.3,1
1459,1202,+6.5,108.7,107.6,109.3,101.9,0
1459,1359,-11.0,108.7,107.6,108.1,120.0,1
1459,1273,+3.5,108.7,107.6,112.0,110.2,0
1459,1154,-9.5,108.7,107.6,101.9,115.3,0
1459,1422,+4.5,108.7,107.6,105.7,96.6,0
1459,1273,+1.5,108.7,107.6,112.0,110.2,1
