Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1410,1370,-8.5,NaN,NaN,96.0,104.7,0
1410,1282,-4.5,NaN,NaN,103.0,107.4,0
1410,NaN,-6.0,96.9,110.6,NaN,NaN,1
1410,1106,+3.0,NaN,NaN,97.8,106.1,0
1410,NaN,-26.0,116.4,89.2,NaN,NaN,0
1410,1226,+4.5,NaN,NaN,99.1,109.0,0
1410,NaN,-17.0,101.9,99.8,NaN,NaN,0
1410,NaN,-20.0,111.2,108.0,NaN,NaN,0
1410,1282,-7.0,NaN,NaN,103.0,107.4,0
1410,NaN,-6.5,94.3,106.7,NaN,NaN,0
1410,NaN,-6.5,98.2,107.9,NaN,NaN,0
1410,NaN,-7.0,102.8,106.0,NaN,NaN,0
