Feb 25, 2018,TULSA,74,CINCY,82,W,-16.5,L,133.5,O
Feb 22, 2018,UCONN,52,CINCY,77,W,-18.5,W,129.5,U
Feb 18, 2018,WICHI,76,CINCY,72,L,-6.0,L,141.0,O
Feb 15, 2018,CINCY,62,HOUST,67,L,+2.0,L,133.0,U
Feb 11, 2018,CINCY,76,SMU,51,W,+7.5,W,125.0,O
Feb 6, 2018,UCF,40,CINCY,77,W,-14.0,W,122.5,U
Feb 3, 2018,CINCY,65,UCONN,57,W,+12.5,L,127.0,U
Feb 26, 2017,CINCY,49,UCF,53,L,+5.0,L,124.5,U
Feb 23, 2017,MEMPH,74,CINCY,87,W,-14.0,L,130.5,O
Feb 18, 2017,TULSA,60,CINCY,80,W,-16.5,W,127.5,O
Feb 15, 2017,CINCY,68,S.FLA,54,W,+20.0,L,133.0,U
Feb 12, 2017,CINCY,51,SMU,60,L,-4.5,L,126.0,U
Feb 8, 2017,UCF,50,CINCY,60,W,-12.5,L,129.0,U
Feb 4, 2017,UCONN,68,CINCY,82,W,-13.5,W,123.5,O
Feb 1, 2017,CINCY,57,TULSA,55,W,+9.5,L,136.0,U
Feb 27, 2016,CINCY,65,E.CAR,56,W,+11.5,L,135.5,U
Feb 20, 2016,UCONN,60,CINCY,65,W,-3.5,W,126.5,U
Feb 18, 2016,CINCY,68,TULSA,70,L,-1.5,L,134.5,O
Feb 13, 2016,E.CAR,60,CINCY,75,W,-18.5,L,135.0,P
Feb 9, 2016,CINCY,69,UCF,51,W,+10.0,W,133.5,U
Feb 6, 2016,CINCY,59,MEMPH,63,L,+3.0,L,141.5,U
Feb 4, 2016,S.FLA,57,CINCY,88,W,-19.0,W,130.5,O
Feb 28, 2015,CINCY,63,TULAN,47,W,+7.0,W,117.0,U
Feb 25, 2015,UCF,60,CINCY,83,W,-15.5,W,119.5,O
Feb 21, 2015,CINCY,63,HOUST,53,W,+7.5,W,119.5,U
Feb 18, 2015,XAVIR,59,CINCY,57,L,-2.5,L,124.0,U
Feb 14, 2015,TULAN,50,CINCY,49,L,-11.0,L,116.0,U
Feb 10, 2015,CINCY,59,TEMPL,75,L,-3.0,L,115.5,O
Feb 7, 2015,S.FLA,58,CINCY,63,W,-15.0,L,116.0,O
Feb 5, 2015,CINCY,62,SMU,54,W,-6.5,W,116.0,P
