Mar 7, 2018,IOWAS,64,TEXAS,68,L,-5.0,W,138.5,U
Mar 2, 2018,IOWAS,60,OKLA,81,L,-10.5,L,166.5,U
Mar 18, 2017,IOWAS,76,PURDU,80,L,-1.0,L,154.5,O
Mar 16, 2017,NEV,73,IOWAS,84,W,-6.0,W,157.0,P
Mar 11, 2017,IOWAS,80,W.VA,74,W,-4.0,W,147.0,O
Mar 10, 2017,TCU,63,IOWAS,84,W,-4.0,W,144.5,O
Mar 9, 2017,OKST,83,IOWAS,92,W,+1.5,W,159.5,O
Mar 3, 2017,IOWAS,76,W.VA,87,L,-8.0,L,149.5,O
Mar 25, 2016,IOWAS,71,VIRGA,84,L,-6.0,L,140.0,O
Mar 19, 2016,ARKLR,61,IOWAS,78,W,-6.0,W,144.5,U
Mar 17, 2016,IONA,81,IOWAS,94,W,-7.0,W,165.5,O
Mar 10, 2016,IOWAS,76,OKLA,79,L,-4.0,W,158.5,U
Mar 5, 2016,IOWAS,78,KANSA,85,L,-11.0,W,157.5,O
Mar 19, 2015,UAB,60,IOWAS,59,L,-14.0,L,145.5,U
Mar 14, 2015,IOWAS,70,KANSA,66,W,-2.5,W,149.0,U
Mar 13, 2015,OKLA,65,IOWAS,67,W,-1.0,W,149.5,U
Mar 12, 2015,IOWAS,69,TEXAS,67,W,+2.0,P,145.5,U
Mar 7, 2015,IOWAS,89,TCU,76,W,+4.5,W,144.0,O
Mar 2, 2015,OKLA,70,IOWAS,77,W,-5.5,W,152.5,U
Mar 28, 2014,UCONN,81,IOWAS,76,L,-1.0,L,148.5,O
Mar 23, 2014,UNC,83,IOWAS,85,W,-1.5,W,160.0,O
Mar 21, 2014,NCCEN,75,IOWAS,93,W,-8.5,W,145.0,O
Mar 15, 2014,BAYLR,65,IOWAS,74,W,-2.5,W,150.0,U
Mar 14, 2014,IOWAS,94,KANSA,83,W,-5.0,W,154.0,O
Mar 13, 2014,KANST,85,IOWAS,91,W,-3.5,W,141.5,O
Mar 8, 2014,OKST,81,IOWAS,85,W,-3.5,W,154.5,O
Mar 4, 2014,IOWAS,61,BAYLR,74,L,-3.0,L,147.5,U
Mar 1, 2014,IOWAS,73,KANST,80,L,-2.0,L,142.0,O
Mar 24, 2013,IOWAS,75,OHIOS,78,L,-7.5,W,143.5,O
Mar 22, 2013,IOWAS,76,ND,58,W,+1.0,W,140.0,U
