Feb 24, 2018,BROWN,68,CORNL,73,W,-3.0,W,159.0,U
Feb 23, 2018,YALE,82,CORNL,80,L,+1.5,L,153.0,O
Feb 17, 2018,PENN,79,CORNL,71,L,+5.5,L,145.0,O
Feb 16, 2018,PRNCE,101,CORNL,107,W,+3.0,W,145.5,O
Feb 10, 2018,CORNL,65,YALE,74,L,-6.5,L,152.5,U
Feb 9, 2018,CORNL,78,BROWN,60,W,-5.0,W,160.5,U
Feb 3, 2018,HARVD,76,CORNL,73,L,+3.5,W,138.5,O
Feb 2, 2018,DART,85,CORNL,86,W,-3.5,L,148.5,O
Feb 25, 2017,PRNCE,75,CORNL,60,L,+12.5,L,134.5,O
Feb 24, 2017,PENN,69,CORNL,66,L,+5.0,W,139.0,U
Feb 18, 2017,CORNL,75,HARVD,87,L,-10.5,L,138.5,O
Feb 17, 2017,CORNL,69,DART,65,W,-1.5,W,141.5,U
Feb 12, 2017,CORNL,63,PENN,82,L,-6.5,L,137.5,O
Feb 10, 2017,CORNL,60,PRNCE,69,L,-16.0,W,140.0,U
Feb 4, 2017,YALE,78,CORNL,71,L,+6.5,L,145.0,O
Feb 3, 2017,BROWN,81,CORNL,70,L,-2.5,L,157.5,U
Feb 27, 2016,CORNL,60,PRNCE,74,L,-17.5,W,154.0,U
Feb 26, 2016,CORNL,67,PENN,79,L,-4.5,L,148.5,U
Feb 20, 2016,HARVD,76,CORNL,74,L,+2.0,P,140.0,O
Feb 19, 2016,DART,78,CORNL,66,L,-2.0,L,145.5,U
Feb 13, 2016,PENN,92,CORNL,84,L,-3.0,L,143.0,O
Feb 12, 2016,PRNCE,85,CORNL,56,L,+9.5,L,151.5,U
Feb 6, 2016,CORNL,52,YALE,83,L,-13.5,L,143.0,U
Feb 5, 2016,CORNL,80,BROWN,86,L,+2.0,L,157.5,O
Feb 28, 2015,DART,56,CORNL,45,L,-2.5,L,120.5,U
Feb 27, 2015,HARVD,49,CORNL,57,W,+7.5,W,116.0,U
Feb 21, 2015,CORNL,56,BROWN,57,L,-1.0,P,131.0,U
Feb 20, 2015,CORNL,51,YALE,62,L,-10.5,L,124.5,U
Feb 14, 2015,CORNL,40,HARVD,61,L,-11.0,L,117.0,U
Feb 13, 2015,CORNL,81,DART,72,W,-5.5,W,118.0,O
