Dec 30, 2017,EVANS,59,LOYCH,66,L,-8.0,W,129.0,U
Dec 23, 2017,ILLST,72,EVANS,66,L,0.0,L,135.5,O
Dec 20, 2017,EVANS,40,DUKE,104,L,-28.5,L,146.5,U
Dec 17, 2017,MIDWAY,52,EVANS,79,W,0.0,,0.0,
Dec 16, 2017,APEAY,74,EVANS,78,W,-4.5,L,128.0,O
Dec 9, 2017,CANIS,58,EVANS,65,W,-4.0,W,132.0,U
Dec 5, 2017,EVANS,91,BOWLG,76,W,-2.5,W,136.5,O
Dec 2, 2017,OAKCI,56,EVANS,98,W,0.0,,0.0,
Dec 29, 2016,EVANS,50,ILLST,62,L,-7.5,L,128.5,U
Dec 22, 2016,MTSTJO,55,EVANS,68,W,0.0,,0.0,
Dec 17, 2016,EVANS,77,APEAY,69,W,+8.5,L,147.0,U
Dec 14, 2016,NORFK,66,EVANS,85,W,0.0,,0.0,
Dec 10, 2016,MURRAY,46,EVANS,78,W,-2.5,W,141.0,U
Dec 6, 2016,BOWLG,66,EVANS,69,W,-6.5,L,134.5,O
Dec 3, 2016,BOISE,67,EVANS,72,W,0.0,W,131.5,O
Dec 30, 2015,INDST,62,EVANS,70,W,-10.0,L,147.5,U
Dec 22, 2015,ALA&M,70,EVANS,91,W,0.0,,0.0,
Dec 20, 2015,EVANS,85,FRSNO,77,W,-2.5,W,147.0,O
Dec 17, 2015,NORFK,70,EVANS,84,W,0.0,,0.0,
Dec 12, 2015,MSVAL,60,EVANS,95,W,0.0,,0.0,
Dec 8, 2015,EVANS,76,ARK,89,L,-2.5,L,160.0,O
Dec 5, 2015,EVANS,85,MURRAY,81,W,+3.5,W,141.5,O
Dec 1, 2015,ALAST,56,EVANS,88,W,0.0,,0.0,
Dec 28, 2014,COPIN,80,EVANS,85,W,0.0,,0.0,
Dec 21, 2014,ALAST,63,EVANS,81,W,0.0,,0.0,
Dec 18, 2014,OHIO,69,EVANS,81,W,-8.0,W,0.0,
Dec 13, 2014,MURRAY,81,EVANS,79,L,-6.5,L,0.0,
Dec 9, 2014,EVANS,65,BELMT,62,W,-5.5,W,0.0,
Dec 6, 2014,IUPUI,62,EVANS,89,W,-15.5,W,0.0,
Dec 2, 2014,WRIGH,78,EVANS,86,W,-7.5,W,0.0,
