Feb 24, 2018,NCASH,61,G.WEB,72,W,0.0,,0.0,
Feb 22, 2018,G.WEB,78,PRESB,63,W,0.0,,0.0,
Feb 18, 2018,G.WEB,65,HIGHP,66,L,0.0,,0.0,
Feb 15, 2018,WINTH,90,G.WEB,71,L,0.0,,0.0,
Feb 10, 2018,G.WEB,65,LIBRT,77,L,0.0,,0.0,
Feb 7, 2018,CAMBP,78,G.WEB,70,L,0.0,,0.0,
Feb 3, 2018,CHASO,61,G.WEB,63,W,0.0,,0.0,
Feb 1, 2018,G.WEB,66,RADFD,70,L,-8.0,W,131.0,O
Feb 25, 2017,G.WEB,88,HIGHP,86,W,0.0,,0.0,
Feb 23, 2017,NCASH,76,G.WEB,81,W,+2.0,W,145.0,O
Feb 18, 2017,G.WEB,84,PRESB,56,W,0.0,,0.0,
Feb 15, 2017,RADFD,59,G.WEB,70,W,0.0,,0.0,
Feb 11, 2017,G.WEB,71,WINTH,77,L,0.0,,0.0,
Feb 9, 2017,LIBRT,92,G.WEB,87,L,0.0,,0.0,
Feb 4, 2017,LONGW,64,G.WEB,90,W,0.0,,0.0,
Feb 1, 2017,G.WEB,80,CAMBP,68,W,0.0,,0.0,
Feb 27, 2016,G.WEB,81,LIBRT,86,L,0.0,,0.0,
Feb 20, 2016,LONGW,71,G.WEB,81,W,0.0,,0.0,
Feb 18, 2016,CHASO,76,G.WEB,84,W,-9.0,L,144.0,O
Feb 13, 2016,G.WEB,71,COCAR,78,L,0.0,,0.0,
Feb 11, 2016,G.WEB,85,CAMBP,89,L,0.0,,0.0,
Feb 6, 2016,PRESB,66,G.WEB,69,W,0.0,,0.0,
Feb 3, 2016,G.WEB,79,HIGHP,74,W,0.0,,0.0,
Feb 28, 2015,G.WEB,62,RADFD,72,L,0.0,,0.0,
Feb 26, 2015,CHASO,81,G.WEB,91,W,0.0,,0.0,
Feb 21, 2015,LIBRT,67,G.WEB,77,W,0.0,,0.0,
Feb 18, 2015,G.WEB,62,HIGHP,83,L,0.0,,0.0,
Feb 14, 2015,G.WEB,68,WINTH,71,L,0.0,,0.0,
Feb 9, 2015,NCASH,92,G.WEB,89,L,0.0,,0.0,
Feb 6, 2015,CAMBP,65,G.WEB,73,W,0.0,,0.0,
