Feb 28, 2018,HOUST,69,SMU,56,W,+6.0,W,133.5,U
Feb 25, 2018,E.CAR,58,HOUST,109,W,-21.0,W,142.0,O
Feb 22, 2018,HOUST,85,MEMPH,91,L,+6.0,L,138.5,O
Feb 18, 2018,HOUST,80,TEMPL,59,W,+3.0,W,141.5,U
Feb 15, 2018,CINCY,62,HOUST,67,W,+2.0,W,133.0,U
Feb 11, 2018,TULAN,42,HOUST,73,W,-14.5,W,149.5,U
Feb 8, 2018,SMU,58,HOUST,67,W,-9.0,P,137.5,U
Feb 3, 2018,HOUST,69,UCF,65,W,+2.5,W,133.0,O
Feb 26, 2017,HOUST,72,MEMPH,71,W,+2.5,L,141.5,O
Feb 22, 2017,UCONN,70,HOUST,75,W,-7.5,L,131.5,O
Feb 18, 2017,SMU,76,HOUST,66,L,+3.5,L,129.5,O
Feb 11, 2017,HOUST,73,TULSA,64,W,+5.0,W,134.5,O
Feb 8, 2017,HOUST,91,TULAN,62,W,+9.0,W,144.0,O
Feb 1, 2017,UCF,64,HOUST,82,W,-6.5,W,129.5,O
Feb 28, 2016,HOUST,75,UCONN,68,W,-10.0,W,136.0,O
Feb 24, 2016,HOUST,88,UCF,61,W,+6.0,W,143.5,O
Feb 21, 2016,TEMPL,69,HOUST,66,L,-4.0,L,138.5,U
Feb 17, 2016,HOUST,82,TULAN,69,W,+5.5,W,139.0,O
Feb 13, 2016,UCF,58,HOUST,82,W,-10.0,W,144.5,U
Feb 10, 2016,MEMPH,90,HOUST,98,W,-1.5,W,147.0,O
Feb 7, 2016,HOUST,63,TULSA,77,L,-7.0,L,141.5,U
Feb 1, 2016,SMU,68,HOUST,71,W,+6.0,W,142.5,U
Feb 26, 2015,HOUST,54,TEMPL,66,L,-14.0,W,121.5,U
Feb 21, 2015,CINCY,63,HOUST,53,L,+7.5,L,119.5,U
Feb 17, 2015,HOUST,67,S.FLA,69,L,-1.0,L,123.0,O
Feb 15, 2015,HOUST,54,UCF,56,L,-2.5,W,137.5,U
Feb 12, 2015,SMU,75,HOUST,69,L,+11.0,W,128.5,O
Feb 5, 2015,TULSA,57,HOUST,44,L,+6.5,L,130.0,U
Feb 1, 2015,UCONN,68,HOUST,70,W,+8.5,W,122.5,O
Feb 27, 2014,MEMPH,68,HOUST,77,W,+7.0,W,145.5,U
