Dec 21, 2017,QUINN,73,VERMT,80,W,0.0,,0.0,
Dec 16, 2017,VERMT,79,STBON,81,L,0.0,,0.0,
Dec 11, 2017,SIENA,57,VERMT,81,W,0.0,,0.0,
Dec 9, 2017,VERMT,67,NEAST,71,L,0.0,,0.0,
Dec 5, 2017,VERMT,81,MARQ,91,L,-3.5,L,148.0,O
Dec 2, 2017,VERMT,77,BUCKN,81,L,0.0,,0.0,
Dec 29, 2016,VERMT,76,SIENA,60,W,0.0,,0.0,
Dec 21, 2016,VERMT,69,BUTLR,81,L,0.0,,137.5,O
Dec 17, 2016,EMICH,74,VERMT,82,W,0.0,,0.0,
Dec 10, 2016,NEAST,59,VERMT,57,L,0.0,,0.0,
Dec 7, 2016,DART,58,VERMT,73,W,0.0,,0.0,
Dec 1, 2016,VERMT,50,S.CAR,68,L,0.0,,0.0,
Dec 29, 2015,SIENA,64,VERMT,73,W,0.0,,0.0,
Dec 22, 2015,VERMT,65,NEAST,77,L,0.0,,0.0,
Dec 19, 2015,FISHER,37,VERMT,84,W,0.0,,0.0,
Dec 16, 2015,SABAR,68,VERMT,75,W,0.0,,0.0,
Dec 8, 2015,VERMT,68,STBON,80,L,0.0,,0.0,
Dec 5, 2015,VERMT,54,YALE,72,L,0.0,,0.0,
Dec 2, 2015,VERMT,68,DART,63,W,0.0,,0.0,
Dec 30, 2014,VERMT,56,USC,64,L,-4.0,L,133.5,U
Dec 21, 2014,VERMT,55,STL,58,L,0.0,,0.0,
Dec 18, 2014,YALE,57,VERMT,56,L,0.0,,0.0,
Dec 14, 2014,WAGNR,47,VERMT,61,W,0.0,,0.0,
Dec 6, 2014,HARVD,64,VERMT,52,L,0.0,,0.0,
Dec 3, 2014,HARTF,69,VERMT,81,W,0.0,,0.0,
Dec 30, 2013,LYNNST,48,VERMT,88,W,0.0,,0.0,
Dec 21, 2013,VERMT,68,HARVD,74,L,0.0,,0.0,
Dec 18, 2013,VERMT,62,LOWELL,48,W,0.0,,0.0,
Dec 15, 2013,QUINN,80,VERMT,67,L,0.0,,0.0,
Dec 29, 2012,COLCH,62,VERMT,50,L,0.0,,0.0,
