Mar 1, 2018,TNTEC,70,JAXST,73,L,-6.5,W,134.5,O
Mar 1, 2017,MURRAY,85,TNTEC,84,L,+4.0,W,149.5,O
Mar 28, 2016,TNTEC,59,OLDDO,75,L,-8.0,L,137.0,U
Mar 2, 2016,APEAY,92,TNTEC,72,L,-4.5,L,154.0,O
Mar 6, 2014,TNTEC,61,MORHD,76,L,-5.0,L,149.0,U
Mar 5, 2014,SIUED,67,TNTEC,74,W,-5.0,W,144.5,U
Mar 1, 2014,TNTEC,91,MORHD,84,W,-8.5,W,147.5,O
Mar 2, 2013,MORHD,66,TNTEC,72,W,+1.5,W,140.5,U
Mar 13, 2012,TNTEC,43,GAST,74,L,-9.0,L,138.0,U
Mar 2, 2012,TNTEC,58,MURRAY,78,L,-8.0,L,140.0,U
Mar 1, 2012,SEMIZ,73,TNTEC,77,W,-4.0,P,143.5,O
Mar 16, 2011,TNTEC,66,WMICH,74,L,-7.5,L,150.0,U
Mar 5, 2011,TNTEC,73,MORHD,80,L,-9.0,W,132.5,O
Mar 4, 2011,TNTEC,64,MURRAY,59,W,-8.0,W,134.0,U
Mar 3, 2011,TNMAR,59,TNTEC,83,W,-7.0,W,145.5,U
Mar 5, 2010,TNTEC,47,MORHD,76,L,-12.0,L,140.0,U
Mar 2, 2010,TNTEC,68,APEAY,65,W,-8.5,W,146.5,U
Mar 3, 2009,TNTEC,75,TNMAR,93,L,-11.5,L,151.5,O
Mar 4, 2008,TNTEC,74,MURRAY,77,L,-6.5,W,144.0,O
Mar 2, 2007,TNTEC,54,EKENT,57,L,+2.5,L,132.5,U
Mar 3, 2006,TNTEC,66,SAMFD,73,L,-1.0,L,125.0,O
Mar 4, 2005,APEAY,67,TNTEC,61,L,-2.5,L,133.0,U
Mar 1, 2005,E.ILL,68,TNTEC,72,W,-11.0,L,141.5,U
Mar 2, 2004,TNTEC,75,MURRAY,92,L,-16.5,L,152.0,O
Mar 8, 2003,TNTEC,57,APEAY,63,L,+2.5,L,132.5,U
Mar 7, 2003,TNTEC,88,MORHD,71,W,+1.5,W,0.0,
Mar 4, 2003,TNMAR,62,TNTEC,76,W,-13.0,W,0.0,
Mar 1, 2003,E.ILL,84,TNTEC,97,W,-8.0,W,0.0,
Mar 23, 2002,TNTEC,73,MEMPH,79,L,-10.5,W,147.0,O
Mar 19, 2002,TNTEC,80,YALE,61,W,-1.0,W,143.0,U
