Jan 27, 2018,IUPUI,62,ILCHI,71,L,-6.0,L,141.5,U
Jan 20, 2018,IUPUI,62,YOUNG,85,L,0.0,L,152.5,U
Jan 18, 2018,IUPUI,67,CLEST,70,L,+1.5,L,136.5,O
Jan 16, 2018,DETRT,66,IUPUI,81,W,-5.0,W,155.5,U
Jan 12, 2018,WISGB,61,IUPUI,67,W,-5.0,W,146.5,U
Jan 10, 2018,WISML,71,IUPUI,72,W,+2.0,W,134.5,O
Jan 4, 2018,ILCHI,70,IUPUI,65,L,-2.5,L,141.0,U
Jan 2, 2018,IUPUI,67,WISGB,63,W,-2.5,W,148.0,U
Jan 28, 2017,IUPUI,69,W.ILL,78,L,+2.0,L,151.0,U
Jan 25, 2017,IUPUI,73,IPFW,103,L,-7.0,L,163.5,O
Jan 21, 2017,DENVR,78,IUPUI,74,L,-4.0,L,152.0,P
Jan 18, 2017,SD.ST,83,IUPUI,85,W,-7.0,L,159.5,O
Jan 14, 2017,IUPUI,91,ORALR,85,W,-3.5,W,158.0,O
Jan 11, 2017,NEBOM,79,IUPUI,71,L,-5.0,L,167.0,U
Jan 7, 2017,IUPUI,74,SDKOTA,85,L,-1.5,L,152.0,O
Jan 5, 2017,IUPUI,89,ND.ST,93,L,-5.5,W,143.0,O
Jan 31, 2016,ND.ST,72,IUPUI,73,W,0.0,W,136.0,O
Jan 29, 2016,W.ILL,67,IUPUI,69,W,-6.0,L,140.5,U
Jan 23, 2016,IUPUI,84,IU-FW,82,W,-6.5,W,150.0,O
Jan 16, 2016,DENVR,61,IUPUI,76,W,-3.5,W,127.0,O
Jan 14, 2016,ORALR,80,IUPUI,71,L,-1.5,L,149.5,O
Jan 9, 2016,IUPUI,67,W.ILL,60,W,-6.0,W,139.0,U
Jan 7, 2016,SD.ST,67,IUPUI,74,W,+6.5,W,144.5,U
Jan 3, 2016,IUPUI,71,NEBOM,76,L,-9.5,W,158.5,U
Jan 1, 2016,IUPUI,77,SDKOTA,66,W,-6.5,W,150.0,U
Jan 30, 2015,IUPUI,59,W.ILL,63,L,+1.5,L,121.5,O
Jan 24, 2015,SDKOTA,50,IUPUI,65,W,-2.5,W,129.0,U
Jan 22, 2015,ND.ST,69,IUPUI,61,L,+2.5,L,121.5,O
Jan 18, 2015,IUPUI,89,NEBOM,84,W,-8.0,W,147.5,O
Jan 14, 2015,IUPUI,53,SD.ST,68,L,-9.5,L,129.0,U
