Feb 24, 2018,ARZST,75,OREST,79,L,+1.5,L,150.0,O
Feb 22, 2018,ARZST,68,OREG,75,L,-4.0,L,154.0,U
Feb 15, 2018,ARIZ,77,ARZST,70,L,-1.0,L,159.0,U
Feb 10, 2018,UCLA,79,ARZST,88,W,-5.0,W,164.5,O
Feb 8, 2018,USC,78,ARZST,80,W,-3.0,L,159.5,U
Feb 4, 2018,ARZST,88,WASST,78,W,+8.0,W,160.5,O
Feb 1, 2018,ARZST,64,WASH,68,L,+2.5,L,154.0,U
Feb 26, 2017,USC,82,ARZST,83,W,+5.0,W,160.5,O
Feb 23, 2017,UCLA,87,ARZST,75,L,+13.0,W,176.0,U
Feb 18, 2017,ARZST,71,WASST,86,L,+3.5,L,157.5,U
Feb 16, 2017,ARZST,83,WASH,81,W,-1.0,W,166.0,U
Feb 11, 2017,STANF,69,ARZST,75,W,0.0,W,152.5,U
Feb 8, 2017,CAL,68,ARZST,43,L,+3.5,L,147.0,U
Feb 4, 2017,ARZST,81,OREST,68,W,+7.0,W,143.0,O
Feb 2, 2017,ARZST,70,OREG,71,L,-17.0,W,153.5,U
Feb 28, 2016,ARZST,69,COLO,79,L,-8.0,L,145.0,O
Feb 25, 2016,ARZST,46,UTAH,81,L,-12.5,L,146.5,U
Feb 17, 2016,ARZST,61,ARIZ,99,L,-12.5,L,148.5,O
Feb 14, 2016,UCLA,78,ARZST,65,L,-2.0,L,152.5,U
Feb 12, 2016,USC,67,ARZST,74,W,-1.5,W,158.0,U
Feb 6, 2016,ARZST,67,WASST,55,W,+3.5,W,153.0,U
Feb 3, 2016,ARZST,83,WASH,95,L,-4.5,L,165.5,O
Feb 26, 2015,ARZST,41,UTAH,83,L,-12.0,L,129.5,U
Feb 22, 2015,USC,59,ARZST,64,W,-12.0,L,143.0,U
Feb 18, 2015,UCLA,66,ARZST,68,W,-3.0,L,138.5,U
Feb 15, 2015,ARZST,78,WASH,68,W,+2.5,W,141.0,O
Feb 13, 2015,ARZST,71,WASST,74,L,+4.5,L,149.5,U
Feb 7, 2015,ARIZ,78,ARZST,81,W,+8.0,W,132.5,O
Feb 26, 2014,STANF,64,ARZST,76,W,-2.0,W,141.5,U
Feb 23, 2014,ARZST,63,UTAH,86,L,-6.0,L,137.0,O
