Jan 27, 2018,WEBER,77,ID.ST,70,W,+3.5,W,144.5,O
Jan 20, 2018,PORST,79,WEBER,84,W,-1.5,W,163.5,U
Jan 18, 2018,SACRA,64,WEBER,80,W,-8.5,W,141.5,O
Jan 13, 2018,WEBER,79,NDAKOT,89,L,+2.0,L,150.5,O
Jan 11, 2018,WEBER,78,NCOLO,74,W,-5.0,W,149.0,O
Jan 6, 2018,SUTAH,76,WEBER,92,W,-10.5,W,157.5,O
Jan 4, 2018,NARIZ,55,WEBER,95,W,-11.0,W,144.0,O
Jan 27, 2017,ID.ST,74,WEBER,96,W,-16.0,W,140.5,O
Jan 21, 2017,WEBER,74,NCOLO,69,W,+6.0,L,141.5,O
Jan 19, 2017,WEBER,77,NDAKOT,83,L,0.0,L,144.0,O
Jan 14, 2017,EWASH,67,WEBER,70,W,-9.0,L,145.0,U
Jan 12, 2017,IDAHO,66,WEBER,91,W,-10.5,W,132.0,O
Jan 7, 2017,WEBER,85,ID.ST,73,W,+8.0,W,138.0,O
Jan 30, 2016,SUTAH,50,WEBER,77,W,-18.0,W,148.5,U
Jan 28, 2016,NARIZ,66,WEBER,76,W,-20.5,L,148.0,U
Jan 23, 2016,WEBER,68,ID.ST,69,L,+11.5,L,148.0,U
Jan 16, 2016,WEBER,85,SACRA,74,W,+6.0,W,143.5,O
Jan 14, 2016,WEBER,73,PORST,58,W,+4.0,W,147.0,U
Jan 9, 2016,NCOLO,68,WEBER,85,W,-16.5,W,159.5,U
Jan 7, 2016,NDAKOT,62,WEBER,74,W,-14.0,L,140.0,U
Jan 2, 2016,ID.ST,56,WEBER,77,W,-17.5,W,149.0,U
Jan 31, 2015,WEBER,57,NCOLO,71,L,-3.5,L,142.5,U
Jan 29, 2015,WEBER,67,NDAKOT,60,W,+1.5,W,134.0,U
Jan 24, 2015,SACRA,78,WEBER,71,L,-4.0,L,133.5,O
Jan 22, 2015,PORST,69,WEBER,63,L,-7.0,L,139.5,U
Jan 17, 2015,WEBER,60,SUTAH,70,L,+5.0,L,137.5,U
Jan 15, 2015,WEBER,74,NARIZ,65,W,-3.0,W,131.5,O
Jan 10, 2015,MONST,62,WEBER,65,W,-10.5,L,131.5,U
Jan 8, 2015,MONTA,60,WEBER,68,W,-5.5,W,131.5,U
Jan 3, 2015,WEBER,84,IDAHO,86,L,-1.5,L,145.0,O
