Jan 27, 2018,OREST,57,OREG,66,L,-8.0,L,143.5,U
Jan 20, 2018,USC,74,OREST,67,L,+3.0,L,143.0,U
Jan 18, 2018,UCLA,63,OREST,69,W,0.0,W,147.0,U
Jan 13, 2018,OREST,75,ARZST,77,L,-12.0,W,151.0,O
Jan 11, 2018,OREST,53,ARIZ,62,L,-15.5,W,147.0,U
Jan 5, 2018,OREG,64,OREST,76,W,+2.5,W,144.0,U
Jan 28, 2017,OREST,78,UTAH,86,L,-20.5,W,136.0,O
Jan 26, 2017,OREST,78,COLO,85,L,-18.0,W,131.5,O
Jan 21, 2017,CAL,69,OREST,58,L,+13.5,W,122.0,O
Jan 19, 2017,STANF,62,OREST,46,L,+6.0,L,126.5,U
Jan 14, 2017,OREST,43,OREG,85,L,-25.0,L,132.0,U
Jan 7, 2017,OREST,61,WASH,87,L,-10.5,L,143.0,O
Jan 4, 2017,OREST,62,WASST,75,L,-4.0,L,132.5,O
Jan 30, 2016,OREST,63,ARIZ,80,L,-11.0,L,145.5,U
Jan 28, 2016,OREST,68,ARZST,86,L,-5.0,L,141.0,O
Jan 24, 2016,USC,70,OREST,85,W,+1.5,W,147.0,O
Jan 20, 2016,UCLA,82,OREST,73,L,-3.0,L,146.5,O
Jan 17, 2016,OREST,53,UTAH,59,L,-9.0,W,137.0,U
Jan 13, 2016,OREST,54,COLO,71,L,-5.0,L,139.5,U
Jan 9, 2016,CAL,71,OREST,77,W,+2.5,W,137.0,O
Jan 6, 2016,STANF,78,OREST,72,L,-6.5,L,133.5,O
Jan 3, 2016,OREG,57,OREST,70,W,+2.5,W,146.0,U
Jan 30, 2015,OREST,34,ARIZ,57,L,-19.0,L,121.5,U
Jan 28, 2015,OREST,55,ARZST,73,L,-6.5,L,117.0,O
Jan 24, 2015,USC,55,OREST,59,W,-8.0,L,122.5,U
Jan 22, 2015,UCLA,55,OREST,66,W,+2.0,W,124.0,U
Jan 17, 2015,OREST,62,WASST,47,W,-2.5,W,133.0,U
Jan 15, 2015,OREST,43,WASH,56,L,-7.0,L,123.5,U
Jan 11, 2015,ARIZ,56,OREST,58,W,+10.0,W,123.5,U
Jan 8, 2015,ARZST,47,OREST,55,W,-1.0,W,125.0,U
