Dec 30, 2017,INCAR,60,NICHL,77,W,0.0,,0.0,
Dec 28, 2017,NWST,46,NICHL,87,W,0.0,,0.0,
Dec 23, 2017,NICHL,89,SEATT,95,L,0.0,,0.0,
Dec 20, 2017,MOBILE,52,NICHL,96,W,0.0,,0.0,
Dec 18, 2017,NICHL,69,TULAN,76,L,0.0,,0.0,
Dec 16, 2017,CULVR,51,NICHL,92,W,0.0,,0.0,
Dec 3, 2017,IDAHO,79,NICHL,68,L,0.0,,0.0,
Dec 1, 2017,ULLAF,105,NICHL,80,L,0.0,,0.0,
Dec 31, 2016,INCAR,84,NICHL,94,W,0.0,,0.0,
Dec 28, 2016,SPRNG,64,NICHL,88,W,0.0,,0.0,
Dec 18, 2016,MOBILE,66,NICHL,83,W,0.0,,0.0,
Dec 14, 2016,NICHL,46,TEXTK,89,L,0.0,,0.0,
Dec 11, 2016,THOMAS,63,NICHL,95,W,0.0,,0.0,
Dec 8, 2016,NICHL,63,FLAST,118,L,-26.0,L,158.5,O
Dec 1, 2016,NICHL,69,ULLAF,101,L,0.0,,0.0,
Dec 28, 2015,NICHL,49,HOUST,76,L,0.0,,0.0,
Dec 23, 2015,NICHL,74,CANIS,83,L,0.0,,0.0,
Dec 22, 2015,NICHL,84,HAMPT,81,W,0.0,,0.0,
Dec 18, 2015,NICHL,68,COLO,85,L,0.0,,0.0,
Dec 16, 2015,NICHL,42,SMU,86,L,0.0,,0.0,
Dec 14, 2015,NICHL,60,N.TEX,78,L,0.0,,0.0,
Dec 10, 2015,NICHL,47,SD.ST,84,L,0.0,,0.0,
Dec 5, 2015,LY-LA,74,NICHL,89,W,0.0,,0.0,
Dec 1, 2015,LACOL,62,NICHL,80,W,0.0,,0.0,
Dec 30, 2014,SPRNG,64,NICHL,71,W,0.0,,0.0,
Dec 21, 2014,TROY,65,NICHL,64,L,0.0,,0.0,
Dec 18, 2014,NICHL,54,LATEC,79,L,0.0,,0.0,
Dec 16, 2014,ARMONT,75,NICHL,81,W,0.0,,0.0,
Dec 13, 2014,NICHL,43,WISCN,86,L,-37.5,L,134.5,U
Dec 6, 2014,LOYNO,60,NICHL,89,W,0.0,,0.0,
