Dec 30, 2017,DART,66,NH,83,L,0.0,,0.0,
Dec 22, 2017,BRYANT,58,DART,75,W,-10.0,W,149.5,U
Dec 19, 2017,DART,87,ND,97,L,-26.5,W,142.0,O
Dec 15, 2017,DART,60,ILCHI,76,L,-6.0,L,143.5,U
Dec 8, 2017,DART,73,MAINE,66,W,0.0,,0.0,
Dec 5, 2017,DART,73,SACRD,79,L,0.0,,0.0,
Dec 2, 2017,DART,60,CANIS,73,L,-7.5,L,148.5,U
Dec 31, 2016,NH,62,DART,63,W,0.0,,0.0,
Dec 22, 2016,DART,75,BRYANT,69,W,0.0,,153.5,U
Dec 18, 2016,DART,82,LIU,68,W,0.0,,0.0,
Dec 13, 2016,DART,66,HARTF,70,L,0.0,,0.0,
Dec 10, 2016,MAINE,73,DART,68,L,0.0,,0.0,
Dec 7, 2016,DART,58,VERMT,73,L,0.0,,0.0,
Dec 3, 2016,DART,70,BC,88,L,-8.0,L,139.5,O
Dec 31, 2015,BRYANT,62,DART,60,L,0.0,,0.0,
Dec 22, 2015,LONGW,54,DART,78,W,0.0,,0.0,
Dec 19, 2015,DART,56,NH,76,L,0.0,,0.0,
Dec 14, 2015,DART,62,CSBAK,69,L,0.0,,0.0,
Dec 12, 2015,DART,50,STANF,64,L,-12.0,L,134.0,U
Dec 9, 2015,DART,79,MAINE,69,W,0.0,,0.0,
Dec 5, 2015,HARTF,65,DART,74,W,0.0,,0.0,
Dec 2, 2015,VERMT,68,DART,63,L,0.0,,0.0,
Dec 31, 2014,DART,76,BRYANT,59,W,0.0,,0.0,
Dec 22, 2014,DART,49,PENST,69,L,-9.5,L,0.0,
Dec 19, 2014,N.ILL,55,DART,58,W,-5.5,L,0.0,
Dec 16, 2014,DART,67,MERCR,51,W,-4.0,W,0.0,
Dec 14, 2014,DART,67,JAXST,79,L,+3.0,L,0.0,
Dec 10, 2014,DART,69,LOWELL,48,W,0.0,,0.0,
Dec 6, 2014,MAINE,51,DART,74,W,0.0,,0.0,
Dec 3, 2014,DART,73,LONGW,74,L,0.0,,0.0,
