Mar 3, 2018,ILLST,76,S.ILL,68,L,-1.5,L,139.5,O
Mar 2, 2018,MIZST,63,S.ILL,67,W,+2.5,W,136.0,U
Mar 4, 2017,S.ILL,50,ILLST,63,L,-7.5,L,123.5,U
Mar 3, 2017,LOYCH,50,S.ILL,55,W,+4.0,W,131.5,U
Mar 4, 2016,S.ILL,60,NIOWA,66,L,-6.0,P,131.5,U
Mar 6, 2015,S.ILL,45,WICHI,56,L,-18.0,W,123.5,U
Mar 5, 2015,S.ILL,55,MIZST,48,W,+3.0,W,117.5,U
Mar 8, 2014,S.ILL,59,INDST,62,L,-4.0,W,128.5,U
Mar 7, 2014,S.ILL,63,NIOWA,58,W,-5.0,W,133.0,U
Mar 1, 2014,ILLST,65,S.ILL,66,W,-3.0,L,135.5,U
Mar 7, 2013,S.ILL,53,MIZST,61,L,+3.0,L,116.0,U
Mar 2, 2013,S.ILL,66,DRAKE,63,W,-5.0,W,137.0,U
Mar 1, 2012,S.ILL,51,INDST,66,L,-4.0,L,124.0,U
Mar 4, 2011,S.ILL,56,MIZST,58,L,-11.0,W,124.5,U
Mar 3, 2011,ILLST,54,S.ILL,57,W,-1.0,W,117.0,U
Mar 4, 2010,S.ILL,61,DRAKE,63,L,+3.5,L,134.0,U
Mar 6, 2009,S.ILL,55,BRAD,67,L,-2.5,L,127.0,U
Mar 20, 2008,S.ILL,51,ARZST,65,L,-5.5,L,118.0,U
Mar 18, 2008,OKST,53,S.ILL,69,W,-4.5,W,120.5,O
Mar 7, 2008,NIOWA,54,S.ILL,49,L,-6.0,L,115.0,U
Mar 1, 2008,ILLST,57,S.ILL,49,L,-6.0,L,119.5,U
Mar 22, 2007,S.ILL,58,KANSA,61,L,-8.5,W,125.5,U
Mar 18, 2007,VATEC,48,S.ILL,63,W,-1.0,W,119.5,U
Mar 16, 2007,HOLYC,51,S.ILL,61,W,-7.5,W,110.0,O
Mar 4, 2007,CREIG,67,S.ILL,61,L,-2.0,L,116.0,O
Mar 3, 2007,BRAD,51,S.ILL,53,W,-6.5,L,123.0,U
Mar 2, 2007,DRAKE,59,S.ILL,71,W,-9.5,W,133.0,U
Mar 17, 2006,S.ILL,46,W.VA,64,L,-3.5,L,119.0,U
Mar 5, 2006,BRAD,46,S.ILL,59,W,+3.0,W,118.5,U
Mar 4, 2006,NIOWA,46,S.ILL,55,W,+3.0,W,106.0,U
