Dec 27, 2017,CSBAK,68,ARK,95,L,-21.5,L,146.0,O
Dec 20, 2017,CSBAK,62,DELA,76,L,0.0,,0.0,
Dec 16, 2017,GASOU,53,CSBAK,55,W,0.0,,0.0,
Dec 9, 2017,IDAHO,55,CSBAK,66,W,0.0,,0.0,
Dec 8, 2017,LIFEPC,71,CSBAK,100,W,0.0,,0.0,
Dec 5, 2017,CSBAK,55,FRSNO,70,L,0.0,,0.0,
Dec 2, 2017,NARIZ,60,CSBAK,52,L,0.0,,0.0,
Dec 27, 2016,CSBAK,60,SABAR,62,L,0.0,,0.0,
Dec 22, 2016,CSBAK,71,BYU,81,L,0.0,,0.0,
Dec 15, 2016,BTHSD,78,CSBAK,105,W,0.0,,0.0,
Dec 10, 2016,PORST,79,CSBAK,81,W,0.0,,0.0,
Dec 5, 2016,CSBAK,81,NARIZ,47,W,0.0,,0.0,
Dec 2, 2016,CSBAK,43,SMU,49,L,0.0,,0.0,
Dec 31, 2015,MORGN,68,CSBAK,80,W,0.0,,0.0,
Dec 28, 2015,CSBAK,59,ARZST,75,L,0.0,,0.0,
Dec 22, 2015,PORST,66,CSBAK,78,W,0.0,,0.0,
Dec 19, 2015,MENLO,50,CSBAK,82,W,0.0,,0.0,
Dec 16, 2015,CSBAK,68,FRSNO,76,L,0.0,,0.0,
Dec 14, 2015,DART,62,CSBAK,69,W,0.0,,0.0,
Dec 12, 2015,CSBAK,77,SDKOTA,67,W,0.0,,0.0,
Dec 5, 2015,NARIZ,55,CSBAK,72,W,0.0,,0.0,
Dec 2, 2015,CSBAK,63,IDAHO,67,L,0.0,,0.0,
Dec 31, 2014,LAVERN,36,CSBAK,87,W,0.0,,0.0,
Dec 28, 2014,CSBAK,55,CAL,52,W,-15.5,W,117.0,U
Dec 20, 2014,CSBAK,59,ID.ST,50,W,+3.0,W,0.0,
Dec 19, 2014,SD.ST,53,CSBAK,49,L,+6.5,W,0.0,
Dec 18, 2014,CSBAK,56,UT.ST,57,L,-10.5,W,0.0,
Dec 13, 2014,CSBAK,59,PORST,65,L,0.0,,0.0,
Dec 6, 2014,FRSNO,63,CSBAK,61,L,0.0,,0.0,
Dec 2, 2014,UCRIV,59,CSBAK,58,L,0.0,,0.0,
