Dec 30, 2017,LIBRT,55,G.WEB,58,L,0.0,,0.0,
Dec 22, 2017,LIBRT,87,ALAST,70,W,+18.0,L,134.0,O
Dec 21, 2017,LIBRT,64,IPFW,75,L,+2.0,L,145.5,U
Dec 16, 2017,KYCHRS,40,LIBRT,96,W,0.0,,0.0,
Dec 8, 2017,MD-ES,49,LIBRT,71,W,0.0,,0.0,
Dec 4, 2017,LIBRT,77,GAST,74,W,0.0,,0.0,
Dec 2, 2017,NCGRE,76,LIBRT,75,L,0.0,,0.0,
Dec 31, 2016,LIBRT,81,CHASO,70,W,0.0,,0.0,
Dec 29, 2016,LIBRT,77,PRESB,61,W,0.0,,0.0,
Dec 21, 2016,LIBRT,54,HOUST,77,L,0.0,,0.0,
Dec 19, 2016,LIBRT,65,LAMAR,82,L,0.0,,0.0,
Dec 16, 2016,CLARK,33,LIBRT,81,W,0.0,,0.0,
Dec 10, 2016,PRNCE,67,LIBRT,64,L,0.0,,0.0,
Dec 6, 2016,FURMN,61,LIBRT,58,L,0.0,,0.0,
Dec 3, 2016,LIBRT,65,NCGRE,72,L,0.0,,0.0,
Dec 29, 2015,LIBRT,56,ND,73,L,-31.0,W,137.0,U
Dec 27, 2015,LIBRT,57,VACOM,85,L,0.0,,0.0,
Dec 20, 2015,LIBRT,55,STFNY,64,L,0.0,,0.0,
Dec 17, 2015,LIBRT,72,PRNCE,77,L,0.0,,0.0,
Dec 12, 2015,LAMAR,73,LIBRT,58,L,0.0,,0.0,
Dec 8, 2015,LIBRT,56,FURMN,79,L,0.0,,0.0,
Dec 5, 2015,CHASO,68,LIBRT,61,L,0.0,,0.0,
Dec 3, 2015,LIBRT,52,RADFD,56,L,0.0,,0.0,
Dec 31, 2014,LIBRT,46,CAMBP,53,L,0.0,,0.0,
Dec 28, 2014,CINCH,58,LIBRT,78,W,0.0,,0.0,
Dec 22, 2014,LIBRT,47,PRNCE,65,L,0.0,,0.0,
Dec 19, 2014,CENPEN,65,LIBRT,94,W,0.0,,0.0,
Dec 17, 2014,LIBRT,70,NCWIL,73,L,0.0,,0.0,
Dec 13, 2014,BLUEF,61,LIBRT,79,W,0.0,,0.0,
Dec 6, 2014,STFNY,65,LIBRT,54,L,0.0,,0.0,
