Dec 30, 2017,BELMT,65,TNMAR,58,W,+9.0,L,143.5,U
Dec 28, 2017,BELMT,94,SEMIZ,72,W,+8.0,W,151.5,O
Dec 19, 2017,BELMT,75,W.KEN,72,W,-7.5,W,149.0,U
Dec 16, 2017,PEPPR,62,BELMT,79,W,-17.0,P,152.0,U
Dec 13, 2017,WISML,63,BELMT,82,W,-9.5,W,138.5,O
Dec 4, 2017,BELMT,54,LIPSC,69,L,0.0,,0.0,
Dec 2, 2017,WISGB,75,BELMT,86,W,-18.0,L,147.0,O
Dec 31, 2016,BELMT,82,APEAY,77,W,+13.0,L,160.0,U
Dec 22, 2016,CLEST,61,BELMT,88,W,-10.5,W,146.0,O
Dec 19, 2016,BELMT,62,WISML,56,W,+8.0,L,142.0,U
Dec 14, 2016,MIDTN,79,BELMT,66,L,+1.5,L,144.0,O
Dec 6, 2016,BELMT,78,LIPSC,76,W,0.0,,0.0,
Dec 3, 2016,BELMT,85,PEPPR,77,W,+4.0,W,151.5,O
Dec 31, 2015,BELMT,92,SEMIZ,82,W,+13.5,L,157.0,O
Dec 28, 2015,VALPO,81,BELMT,85,W,+4.5,W,143.0,O
Dec 19, 2015,BELMT,65,CLEST,67,L,+5.5,L,148.0,U
Dec 17, 2015,BELMT,62,MIDTN,83,L,0.0,L,152.0,U
Dec 15, 2015,OUACH,54,BELMT,80,W,0.0,,0.0,
Dec 7, 2015,BELMT,93,LIPSC,84,W,0.0,,0.0,
Dec 3, 2015,BELMT,57,VALPO,61,L,-8.5,W,152.5,U
Dec 1, 2015,LIPSC,89,BELMT,105,W,0.0,,0.0,
Dec 28, 2014,BELMT,56,BUTLR,67,L,-10.5,L,136.5,U
Dec 20, 2014,BELMT,73,FAIRF,61,W,+3.0,W,0.0,
Dec 16, 2014,BELMT,51,VACOM,78,L,-14.5,L,0.0,
Dec 11, 2014,WRIGH,79,BELMT,71,L,-4.0,L,0.0,
Dec 9, 2014,EVANS,65,BELMT,62,L,-5.5,L,0.0,
Dec 2, 2014,MIDTN,59,BELMT,63,W,-8.5,L,0.0,
Dec 28, 2013,BELMT,73,INDST,85,L,-5.5,L,149.0,O
Dec 21, 2013,BELMT,80,KENTY,93,L,-17.5,W,153.0,O
Dec 17, 2013,BELMT,62,DENVR,90,L,-5.5,L,136.0,O
