Mar 8, 2018,BUTLR,75,SETON,74,L,+1.5,W,148.0,O
Mar 3, 2018,BUTLR,70,SETON,77,W,-2.5,W,151.0,U
Mar 17, 2017,SETON,71,ARK,77,L,0.0,L,147.0,O
Mar 10, 2017,SETON,53,VILLA,55,L,-10.5,W,135.5,U
Mar 9, 2017,SETON,82,MARQ,76,W,-1.5,W,148.5,O
Mar 4, 2017,SETON,70,BUTLR,64,W,-8.5,W,141.5,U
Mar 17, 2016,GONZG,68,SETON,52,L,+2.0,L,146.0,U
Mar 12, 2016,SETON,69,VILLA,67,W,-6.0,W,139.5,U
Mar 11, 2016,SETON,87,XAVIR,83,W,-5.0,W,153.0,O
Mar 10, 2016,CREIG,73,SETON,81,W,-1.0,W,146.0,O
Mar 5, 2016,SETON,80,DPAUL,66,W,+7.0,W,143.0,O
Mar 2, 2016,SETON,78,BUTLR,85,L,-5.5,L,148.5,O
Mar 11, 2015,MARQ,78,SETON,56,L,+1.5,L,131.5,O
Mar 7, 2015,SETON,67,GTOWN,73,L,-12.0,W,136.5,O
Mar 4, 2015,PROV,79,SETON,66,L,+4.0,L,138.5,O
Mar 14, 2014,SETON,74,PROV,80,L,-3.5,L,135.0,O
Mar 13, 2014,SETON,64,VILLA,63,W,-10.5,W,137.0,U
Mar 12, 2014,BUTLR,50,SETON,51,W,-2.5,L,129.0,U
Mar 8, 2014,SETON,54,BUTLR,71,L,-2.0,L,129.5,U
Mar 3, 2014,XAVIR,62,SETON,71,W,+1.0,W,136.0,U
Mar 13, 2013,SETON,63,SYRA,75,L,-14.0,W,123.5,O
Mar 12, 2013,S.FLA,42,SETON,46,W,+1.5,W,117.0,U
Mar 8, 2013,RUTGR,56,SETON,51,L,-4.0,L,131.0,U
Mar 5, 2013,SETON,66,PROV,76,L,-8.5,L,132.5,O
Mar 17, 2012,UMASS,77,SETON,67,L,-7.5,L,151.0,U
Mar 13, 2012,STONY,61,SETON,63,W,-9.0,L,126.5,U
Mar 7, 2012,SETON,55,LOUIS,61,L,-4.0,L,126.0,U
Mar 6, 2012,PROV,47,SETON,79,W,-6.0,W,137.5,U
Mar 3, 2012,SETON,58,DPAUL,86,L,+5.5,L,149.5,U
Mar 8, 2011,RUTGR,76,SETON,70,L,-4.0,L,128.5,O
