Jan 30, 2018,BAYLR,96,OKLA,98,W,-5.5,L,153.5,O
Jan 27, 2018,OKLA,73,ALA,80,L,+1.0,L,159.0,U
Jan 23, 2018,KANSA,80,OKLA,85,W,-2.0,W,171.5,U
Jan 20, 2018,OKLA,81,OKST,83,L,+2.0,L,167.0,U
Jan 16, 2018,OKLA,69,KANST,87,L,+2.0,L,164.0,U
Jan 13, 2018,TCU,97,OKLA,102,W,-6.5,L,173.5,O
Jan 9, 2018,TEXTK,65,OKLA,75,W,-2.5,W,162.0,U
Jan 6, 2018,OKLA,76,W.VA,89,L,-5.5,L,173.5,U
Jan 3, 2018,OKST,89,OKLA,109,W,-9.5,W,164.5,O
Jan 30, 2017,OKST,68,OKLA,66,L,+1.5,L,162.5,U
Jan 28, 2017,FLA,84,OKLA,52,L,+2.5,L,150.0,U
Jan 23, 2017,OKLA,83,TEXAS,84,L,-2.5,W,144.5,O
Jan 21, 2017,IOWAS,92,OKLA,87,L,-2.0,L,153.0,O
Jan 18, 2017,OKLA,89,W.VA,87,W,-16.5,W,153.5,O
Jan 14, 2017,TEXTK,75,OKLA,84,W,-1.0,W,138.5,O
Jan 10, 2017,KANSA,81,OKLA,70,L,+12.5,W,151.5,U
Jan 7, 2017,OKLA,64,KANST,75,L,-11.0,P,133.0,O
Jan 3, 2017,OKLA,57,TCU,60,L,-10.5,W,141.5,U
Jan 30, 2016,OKLA,77,LSU,75,W,+3.5,L,164.5,U
Jan 26, 2016,TEXTK,67,OKLA,91,W,-12.5,W,149.0,O
Jan 23, 2016,OKLA,82,BAYLR,72,W,-1.5,W,151.0,O
Jan 18, 2016,OKLA,77,IOWAS,82,L,-2.0,L,170.0,U
Jan 16, 2016,W.VA,68,OKLA,70,W,-4.5,L,159.0,U
Jan 13, 2016,OKLA,74,OKST,72,W,+8.0,L,147.0,U
Jan 9, 2016,KANST,76,OKLA,86,W,-13.0,L,143.0,O
Jan 4, 2016,OKLA,106,KANSA,109,L,-7.0,W,159.5,O
Jan 2, 2016,IOWAS,83,OKLA,87,W,-7.5,L,163.0,O
Jan 31, 2015,OKLA,64,OKST,56,W,-2.5,W,132.5,U
Jan 28, 2015,TEXTK,36,OKLA,81,W,-16.0,W,128.0,U
Jan 24, 2015,OKLA,58,BAYLR,69,L,-2.0,L,133.0,U
