Feb 28, 2018,TEMPL,66,UCONN,72,L,+2.5,L,139.0,U
Feb 25, 2018,UCF,56,TEMPL,75,W,-5.5,W,130.0,O
Feb 18, 2018,HOUST,80,TEMPL,59,L,+3.0,L,141.5,U
Feb 15, 2018,TEMPL,86,WICHI,93,L,-12.5,W,150.0,O
Feb 10, 2018,TEMPL,73,S.FLA,55,W,+10.5,W,133.5,U
Feb 7, 2018,E.CAR,73,TEMPL,90,W,-15.0,W,137.5,O
Feb 4, 2018,TEMPL,83,TULAN,76,W,+2.0,W,142.0,O
Feb 1, 2018,WICHI,79,TEMPL,81,W,+7.5,W,143.0,O
Feb 25, 2017,TULAN,76,TEMPL,86,W,-10.5,L,150.5,O
Feb 22, 2017,UCF,71,TEMPL,69,L,-2.0,L,136.0,O
Feb 19, 2017,UCONN,64,TEMPL,63,L,-3.0,L,134.5,U
Feb 15, 2017,TEMPL,64,E.CAR,78,L,+6.0,L,132.0,O
Feb 12, 2017,TEMPL,74,MEMPH,62,W,-6.5,W,142.0,U
Feb 9, 2017,SMU,66,TEMPL,50,L,+7.5,L,135.0,U
Feb 5, 2017,S.FLA,74,TEMPL,83,W,-15.5,L,140.0,O
Feb 27, 2016,UCF,61,TEMPL,63,W,-11.0,L,135.5,U
Feb 23, 2016,TEMPL,55,TULSA,74,L,-6.5,L,136.5,U
Feb 21, 2016,TEMPL,69,HOUST,66,W,-4.0,W,138.5,U
Feb 17, 2016,VILLA,83,TEMPL,67,L,+10.0,L,132.5,O
Feb 14, 2016,S.FLA,65,TEMPL,77,W,-13.5,L,129.5,O
Feb 11, 2016,UCONN,58,TEMPL,63,W,+5.0,W,127.5,U
Feb 6, 2016,TEMPL,62,UCF,60,W,+4.0,L,135.0,U
Feb 4, 2016,TULSA,79,TEMPL,83,W,0.0,W,135.0,O
Feb 26, 2015,HOUST,54,TEMPL,66,W,-14.0,L,121.5,U
Feb 22, 2015,TEMPL,39,TULSA,55,L,-1.5,L,120.0,U
Feb 19, 2015,TEMPL,58,SMU,67,L,-7.5,L,124.5,O
Feb 14, 2015,E.CAR,53,TEMPL,66,W,-13.0,P,118.0,O
Feb 10, 2015,CINCY,59,TEMPL,75,W,-3.0,W,115.5,O
Feb 7, 2015,TEMPL,61,MEMPH,60,W,-3.5,W,125.0,U
Feb 4, 2015,TEMPL,61,S.FLA,48,W,+7.5,W,122.0,U
