Feb 28, 2018,BUTLR,68,STJON,75,L,+4.0,L,144.0,U
Feb 20, 2018,CREIG,70,BUTLR,93,W,-6.0,W,156.5,O
Feb 17, 2018,PROV,54,BUTLR,69,W,-7.5,W,146.0,U
Feb 13, 2018,GTOWN,87,BUTLR,83,L,-11.5,L,148.5,O
Feb 10, 2018,BUTLR,75,VILLA,86,L,-9.5,L,157.5,O
Feb 6, 2018,XAVIR,98,BUTLR,93,L,-4.5,L,154.5,O
Feb 3, 2018,DPAUL,57,BUTLR,80,W,-13.0,W,147.0,U
Feb 26, 2017,BUTLR,88,XAVIR,79,W,+2.5,W,144.5,O
Feb 22, 2017,BUTLR,74,VILLA,66,W,-10.0,W,139.0,O
Feb 19, 2017,DPAUL,66,BUTLR,82,W,-17.0,L,139.5,O
Feb 15, 2017,STJON,86,BUTLR,110,W,-10.0,W,151.0,O
Feb 11, 2017,BUTLR,65,PROV,71,L,+3.0,L,136.5,U
Feb 7, 2017,BUTLR,68,MARQ,65,W,-1.0,W,153.0,U
Feb 27, 2016,BUTLR,90,GTOWN,87,W,+1.0,W,147.0,O
Feb 20, 2016,BUTLR,67,VILLA,77,L,-11.0,W,141.0,O
Feb 16, 2016,CREIG,75,BUTLR,88,W,-5.5,W,147.5,O
Feb 13, 2016,XAVIR,74,BUTLR,57,L,-3.0,L,153.0,U
Feb 10, 2016,BUTLR,81,SETON,75,W,-2.5,W,145.5,O
Feb 6, 2016,BUTLR,89,STJON,56,W,+11.0,W,148.0,U
Feb 2, 2016,GTOWN,76,BUTLR,87,W,-4.0,W,143.0,O
Feb 28, 2015,BUTLR,67,DPAUL,53,W,+5.5,W,140.0,U
Feb 25, 2015,MARQ,52,BUTLR,73,W,-8.5,W,128.0,U
Feb 21, 2015,BUTLR,56,XAVIR,73,L,-5.0,L,137.5,U
Feb 16, 2015,BUTLR,58,CREIG,56,W,+2.5,L,130.5,U
Feb 14, 2015,VILLA,68,BUTLR,65,L,+2.0,L,133.5,U
Feb 7, 2015,DPAUL,73,BUTLR,83,W,-13.0,L,139.5,O
Feb 3, 2015,STJON,62,BUTLR,85,W,-6.0,W,131.5,O
Feb 26, 2014,BUTLR,48,VILLA,67,L,-15.0,L,135.5,U
Feb 23, 2014,PROV,87,BUTLR,81,L,-2.0,L,128.5,O
Feb 18, 2014,BUTLR,52,STJON,77,L,-9.0,L,130.5,U
