Jan 27, 2018,SD.ST,78,UNLV,88,L,-1.0,L,155.5,O
Jan 24, 2018,COLST,78,SD.ST,97,W,-15.5,W,140.5,O
Jan 20, 2018,SD.ST,75,NEWMX,79,L,+3.5,L,150.5,O
Jan 17, 2018,FRSNO,77,SD.ST,73,L,-8.0,L,144.0,O
Jan 13, 2018,SD.ST,80,BOISE,83,L,-3.5,W,143.5,O
Jan 9, 2018,SJ.ST,49,SD.ST,85,W,-21.5,W,135.0,U
Jan 2, 2018,SD.ST,77,COLST,68,W,+7.5,W,143.0,O
Jan 31, 2017,WYOM,68,SD.ST,77,W,-10.0,L,142.5,O
Jan 28, 2017,COLST,78,SD.ST,77,L,-8.5,L,130.0,O
Jan 24, 2017,SD.ST,57,AIRFO,60,L,+6.5,L,138.5,U
Jan 17, 2017,SD.ST,64,UNLV,51,W,+5.5,W,132.0,U
Jan 14, 2017,UT.ST,55,SD.ST,74,W,-9.0,W,135.5,U
Jan 10, 2017,SJ.ST,61,SD.ST,76,W,-13.5,W,130.0,O
Jan 7, 2017,SD.ST,66,BOISE,78,L,-3.5,L,135.5,O
Jan 4, 2017,SD.ST,69,NEV,72,L,-2.5,L,136.5,O
Jan 1, 2017,NEWMX,68,SD.ST,62,L,-8.5,L,134.0,U
Jan 30, 2016,SD.ST,67,UNLV,52,W,-4.5,W,130.0,U
Jan 26, 2016,SD.ST,57,NEV,54,W,+5.0,L,132.0,U
Jan 23, 2016,UT.ST,55,SD.ST,70,W,-8.5,W,129.0,U
Jan 19, 2016,FRSNO,67,SD.ST,73,W,-9.0,L,128.5,O
Jan 16, 2016,SD.ST,56,BOISE,53,W,-4.0,W,133.5,U
Jan 13, 2016,SD.ST,69,COLST,62,W,+3.0,W,138.5,U
Jan 6, 2016,SJ.ST,62,SD.ST,77,W,-19.0,L,132.5,O
Jan 2, 2016,SD.ST,70,UT.ST,67,W,0.0,W,125.0,O
Jan 31, 2015,UT.ST,42,SD.ST,62,W,-12.0,W,113.0,U
Jan 27, 2015,FRSNO,47,SD.ST,58,W,-14.0,L,119.0,U
Jan 24, 2015,SD.ST,73,COLST,79,L,-2.0,L,119.0,O
Jan 20, 2015,SD.ST,77,AIRFO,45,W,+9.5,W,116.0,O
Jan 17, 2015,UNLV,47,SD.ST,53,W,-10.5,L,117.5,U
Jan 14, 2015,SD.ST,60,WYOM,52,W,-2.5,W,107.0,O
