Jan 27, 2018,W.ILL,69,ND.ST,80,W,-13.0,L,137.5,O
Jan 25, 2018,NEBOM,58,ND.ST,73,W,-9.0,W,155.0,U
Jan 20, 2018,ND.ST,88,IPFW,92,L,-3.0,L,149.5,O
Jan 16, 2018,NDAKOT,86,ND.ST,77,L,-9.0,L,149.0,O
Jan 13, 2018,ORALR,64,ND.ST,82,W,-6.5,W,143.0,O
Jan 11, 2018,DENVR,67,ND.ST,61,L,-10.5,L,138.0,U
Jan 6, 2018,ND.ST,84,SDKOTA,79,W,-8.0,W,143.0,O
Jan 3, 2018,SD.ST,87,ND.ST,80,L,0.0,L,148.0,O
Jan 25, 2017,ORALR,71,ND.ST,81,W,-7.0,W,147.0,O
Jan 21, 2017,ND.ST,89,W.ILL,57,W,+3.0,W,140.0,O
Jan 19, 2017,IPFW,83,ND.ST,89,W,-1.5,W,151.0,O
Jan 14, 2017,ND.ST,55,DENVR,79,L,+2.0,L,138.5,U
Jan 11, 2017,ND.ST,70,SDKOTA,69,W,+2.0,L,136.5,O
Jan 5, 2017,IUPUI,89,ND.ST,93,W,-5.5,L,143.0,O
Jan 31, 2016,ND.ST,72,IUPUI,73,L,0.0,L,136.0,O
Jan 23, 2016,ND.ST,65,W.ILL,52,W,+1.5,W,134.0,U
Jan 21, 2016,ND.ST,74,IU-FW,79,L,-1.5,L,143.5,O
Jan 16, 2016,SD.ST,57,ND.ST,68,W,+2.0,W,140.0,U
Jan 13, 2016,SDKOTA,65,ND.ST,66,W,-7.0,L,145.5,U
Jan 9, 2016,ND.ST,65,ORALR,66,L,-2.5,W,147.5,U
Jan 7, 2016,NEBOM,91,ND.ST,82,L,-6.0,L,150.5,O
Jan 3, 2016,DENVR,49,ND.ST,75,W,-8.0,W,123.0,O
Jan 29, 2015,DENVR,54,ND.ST,61,W,-6.0,W,118.5,U
Jan 24, 2015,ND.ST,71,IU-FW,77,L,+1.5,L,130.0,O
Jan 22, 2015,ND.ST,69,IUPUI,61,W,+2.5,W,121.5,O
Jan 16, 2015,W.ILL,48,ND.ST,61,W,-12.5,W,127.0,U
Jan 14, 2015,ND.ST,67,SDKOTA,71,L,-1.0,L,131.5,O
Jan 8, 2015,ND.ST,75,NEBOM,72,W,-3.0,W,142.5,O
Jan 4, 2015,SD.ST,69,ND.ST,72,W,-4.0,L,128.5,O
Jan 2, 2015,ORALR,66,ND.ST,72,W,-4.5,W,121.5,O
