Mar 3, 2018,W.CAR,73,FURMN,97,L,-14.5,L,142.5,O
Mar 3, 2017,CITDL,78,W.CAR,72,L,+3.0,L,165.0,U
Mar 16, 2016,W.CAR,74,VERMT,79,L,-6.0,W,147.0,O
Mar 6, 2016,W.CAR,69,CHATT,73,L,-8.0,W,132.5,O
Mar 5, 2016,W.CAR,88,WOFFD,83,W,-3.0,W,139.5,O
Mar 8, 2015,W.CAR,61,WOFFD,73,L,-8.5,L,121.5,O
Mar 7, 2015,E.TEN,61,W.CAR,67,W,+1.5,W,145.0,U
Mar 10, 2014,W.CAR,53,WOFFD,56,L,-3.0,P,129.5,U
Mar 9, 2014,W.CAR,99,DAVID,97,W,-9.5,W,147.5,O
Mar 8, 2014,W.CAR,66,ELON,64,W,-2.5,W,0.0,
Mar 1, 2014,W.CAR,86,SAMFD,93,L,+3.0,L,148.0,O
Mar 9, 2013,W.CAR,70,COLCH,78,L,-6.5,L,131.0,O
Mar 8, 2013,CITDL,61,W.CAR,76,W,-7.5,W,139.0,U
Mar 2, 2013,SAMFD,54,W.CAR,56,W,-6.0,L,131.5,U
Mar 5, 2012,W.CAR,91,DAVID,93,L,-12.5,W,144.0,O
Mar 4, 2012,W.CAR,82,NCGRE,77,W,+2.5,W,144.5,O
Mar 3, 2012,W.CAR,82,WOFFD,59,W,-5.0,W,127.5,O
Mar 2, 2012,CITDL,56,W.CAR,68,W,-7.0,W,125.0,U
Mar 6, 2011,WOFFD,86,W.CAR,72,L,+7.5,L,134.5,O
Mar 5, 2011,NCGRE,66,W.CAR,77,W,-8.0,W,143.5,U
Mar 16, 2010,W.CAR,88,MARSH,90,L,-11.5,W,151.5,O
Mar 7, 2010,W.CAR,58,WOFFD,77,L,-3.5,L,132.5,O
Mar 6, 2010,ELON,57,W.CAR,68,W,-9.5,W,142.0,U
Mar 7, 2009,COLCH,67,W.CAR,48,L,+3.0,L,147.5,U
Mar 7, 2008,W.CAR,49,WOFFD,58,L,-2.5,L,128.0,U
Mar 3, 2008,W.CAR,55,NCGRE,60,L,-13.0,W,133.5,U
Mar 1, 2008,W.CAR,63,APPST,74,L,-10.5,L,133.5,O
Mar 1, 2007,W.CAR,59,APPST,78,L,-12.5,L,141.0,U
Mar 2, 2006,NCGRE,69,W.CAR,65,L,-2.5,L,136.0,U
Mar 2, 2005,W.CAR,57,GASOU,69,L,-9.5,L,161.5,U
