Jan 27, 2018,GTOWN,77,CREIG,85,L,-12.0,W,154.5,O
Jan 24, 2018,DPAUL,74,GTOWN,73,L,-4.0,L,144.0,O
Jan 20, 2018,STJON,89,GTOWN,93,W,0.0,W,144.0,O
Jan 17, 2018,VILLA,88,GTOWN,56,L,+12.5,L,158.5,U
Jan 13, 2018,GTOWN,61,SETON,74,L,-12.0,L,152.0,U
Jan 9, 2018,GTOWN,69,STJON,66,W,-6.0,W,148.5,U
Jan 6, 2018,CREIG,90,GTOWN,66,L,+5.5,L,161.0,U
Jan 2, 2018,GTOWN,90,DPAUL,81,W,-4.5,W,145.0,O
Jan 31, 2017,GTOWN,76,DPAUL,73,W,+8.0,L,141.5,O
Jan 28, 2017,GTOWN,85,BUTLR,81,W,-8.5,W,144.0,O
Jan 25, 2017,CREIG,51,GTOWN,71,W,+2.0,W,157.5,U
Jan 22, 2017,GTOWN,75,XAVIR,86,L,-10.0,L,148.5,O
Jan 16, 2017,PROV,74,GTOWN,56,L,-6.5,L,140.0,U
Jan 14, 2017,UCONN,69,GTOWN,72,W,-7.5,L,133.0,O
Jan 9, 2017,STJON,55,GTOWN,83,W,-6.5,W,156.5,U
Jan 7, 2017,BUTLR,85,GTOWN,76,L,+2.5,L,146.0,O
Jan 4, 2017,GTOWN,70,PROV,76,L,-2.0,L,141.5,O
Jan 30, 2016,PROV,73,GTOWN,69,L,-2.5,L,138.5,O
Jan 26, 2016,CREIG,73,GTOWN,74,W,-3.5,L,144.5,O
Jan 23, 2016,GTOWN,62,UCONN,68,L,-4.5,L,135.5,U
Jan 19, 2016,GTOWN,81,XAVIR,72,W,-10.0,W,145.5,O
Jan 16, 2016,VILLA,55,GTOWN,50,L,+7.0,W,138.5,U
Jan 13, 2016,GTOWN,93,STJON,73,W,+8.5,W,139.0,O
Jan 9, 2016,DPAUL,63,GTOWN,74,W,-10.5,W,140.0,U
Jan 5, 2016,GTOWN,66,CREIG,79,L,-3.0,L,152.5,U
Jan 2, 2016,MARQ,70,GTOWN,80,W,-7.0,W,141.5,O
Jan 31, 2015,GTOWN,67,CREIG,40,W,+2.5,W,132.0,U
Jan 27, 2015,XAVIR,66,GTOWN,53,L,-4.0,L,140.0,U
Jan 24, 2015,GTOWN,95,MARQ,85,W,+1.0,W,126.0,O
Jan 19, 2015,VILLA,58,GTOWN,78,W,+4.0,W,133.0,O
