Feb 24, 2018,BUCKN,80,AMERN,61,W,0.0,,0.0,
Feb 21, 2018,NAVY,61,BUCKN,85,W,0.0,,0.0,
Feb 17, 2018,BUCKN,68,HOLYC,67,W,0.0,,0.0,
Feb 14, 2018,LOYMD,53,BUCKN,94,W,0.0,,0.0,
Feb 12, 2018,COLGT,64,BUCKN,65,W,-9.5,L,151.5,U
Feb 5, 2018,BUCKN,89,LEHIH,92,L,+7.5,L,157.5,O
Feb 3, 2018,LAFAY,59,BUCKN,74,W,0.0,,0.0,
Feb 25, 2017,NAVY,60,BUCKN,82,W,-9.5,W,134.0,O
Feb 22, 2017,LAFAY,64,BUCKN,94,W,0.0,,0.0,
Feb 19, 2017,BUCKN,86,BOSTU,66,W,+2.5,W,146.5,O
Feb 15, 2017,BUCKN,77,LOYMD,78,L,0.0,,0.0,
Feb 13, 2017,COLGT,58,BUCKN,75,W,-14.0,W,139.5,U
Feb 8, 2017,BUCKN,71,LEHIH,79,L,0.0,,0.0,
Feb 6, 2017,HOLYC,68,BUCKN,82,W,-10.5,W,128.5,O
Feb 1, 2017,AMERN,60,BUCKN,80,W,0.0,,0.0,
Feb 27, 2016,BUCKN,77,NAVY,73,W,0.0,,0.0,
Feb 24, 2016,BUCKN,86,LAFAY,83,W,0.0,,0.0,
Feb 21, 2016,BOSTU,59,BUCKN,80,W,-6.0,W,154.5,U
Feb 17, 2016,LOYOL,52,BUCKN,87,W,0.0,,0.0,
Feb 13, 2016,BUCKN,81,COLGT,91,L,0.0,,0.0,
Feb 10, 2016,LEHIH,80,BUCKN,65,L,0.0,,0.0,
Feb 6, 2016,BUCKN,77,HOLYC,52,W,0.0,,0.0,
Feb 3, 2016,BUCKN,55,AMERN,69,L,0.0,,0.0,
Feb 28, 2015,BUCKN,71,AMERN,69,W,0.0,,0.0,
Feb 25, 2015,BUCKN,65,LEHIH,84,L,0.0,,0.0,
Feb 22, 2015,BOSTU,69,BUCKN,78,W,0.0,,0.0,
Feb 18, 2015,LOYOL,50,BUCKN,61,W,0.0,,0.0,
Feb 15, 2015,BUCKN,78,ARMY,75,W,+1.0,W,147.0,O
Feb 11, 2015,BUCKN,52,NAVY,51,W,0.0,,0.0,
Feb 8, 2015,HOLYC,57,BUCKN,70,W,-6.0,W,131.0,U
