Mar 9, 2018,UCF,56,HOUST,84,L,-9.0,L,126.5,O
Mar 8, 2018,E.CAR,52,UCF,66,W,-13.0,W,128.0,U
Mar 4, 2018,TULAN,51,UCF,60,W,-7.0,W,134.5,U
Mar 1, 2018,WICHI,75,UCF,71,L,+10.0,W,138.5,O
Mar 28, 2017,TCU,68,UCF,53,L,+2.5,L,132.0,U
Mar 22, 2017,ILL,58,UCF,68,W,-4.0,W,130.0,U
Mar 20, 2017,UCF,63,ILLST,62,W,-4.5,W,127.5,U
Mar 15, 2017,COLO,74,UCF,79,W,-3.5,W,139.5,O
Mar 11, 2017,UCF,59,SMU,70,L,-8.0,L,128.0,O
Mar 10, 2017,MEMPH,54,UCF,84,W,-3.0,W,130.5,O
Mar 2, 2017,UCF,59,S.FLA,56,W,+11.5,L,130.0,U
Mar 10, 2016,TULAN,65,UCF,63,L,-3.5,L,133.0,U
Mar 6, 2016,UCF,46,UCONN,67,L,-17.0,L,132.5,U
Mar 2, 2016,TULAN,65,UCF,73,W,-4.5,W,136.5,O
Mar 12, 2015,UCF,80,E.CAR,81,L,-3.0,W,128.5,O
Mar 4, 2015,UCF,45,S.FLA,74,L,+1.0,L,130.0,U
Mar 13, 2014,UCF,58,CINCY,61,L,-12.0,W,130.0,U
Mar 12, 2014,UCF,94,TEMPL,90,W,+1.0,W,148.0,O
Mar 7, 2014,HOUST,83,UCF,104,W,-3.5,W,146.0,O
Mar 4, 2014,UCF,78,TEMPL,86,L,-3.5,L,147.0,O
Mar 1, 2014,UCF,55,SMU,70,L,-14.5,L,138.0,U
Mar 9, 2013,UCF,62,S.MISS,70,L,-10.5,W,138.0,U
Mar 6, 2013,UCF,74,UAB,70,W,-4.5,W,145.5,U
Mar 2, 2013,MEMPH,76,UCF,67,L,+7.0,L,146.0,U
Mar 14, 2012,UCF,56,DREXL,81,L,-7.5,L,124.0,O
Mar 9, 2012,UCF,52,MEMPH,83,L,-11.5,L,134.5,O
Mar 8, 2012,UAB,54,UCF,64,W,-2.5,W,120.5,U
Mar 3, 2012,UAB,63,UCF,71,W,-5.0,W,121.0,O
Mar 23, 2011,UCF,64,CREIG,82,L,-4.5,L,135.0,O
Mar 21, 2011,RHODEI,54,UCF,66,W,-6.0,W,133.0,U
