Dec 30, 2017,DAVID,58,RICHM,69,L,+6.5,L,146.5,U
Dec 25, 2017,AKRON,78,DAVID,91,W,-9.5,W,147.0,O
Dec 24, 2017,DAVID,71,HAWAI,79,L,+6.0,L,141.0,O
Dec 22, 2017,DAVID,68,NMXST,69,L,0.0,L,145.5,U
Dec 16, 2017,DAVID,60,VIRGA,80,L,-12.5,L,127.0,O
Dec 5, 2017,VMI,51,DAVID,74,W,-26.0,L,146.5,U
Dec 1, 2017,UNC,85,DAVID,75,L,+11.0,W,160.5,U
Dec 31, 2016,RICHM,82,DAVID,80,L,-11.0,L,152.5,O
Dec 28, 2016,HARTF,75,DAVID,105,W,0.0,,0.0,
Dec 21, 2016,JAXVL,60,DAVID,75,W,0.0,,0.0,
Dec 17, 2016,DAVID,71,KANSA,89,L,-15.0,L,152.0,O
Dec 7, 2016,DAVID,74,UNC,83,L,-16.0,W,159.0,U
Dec 4, 2016,DAVID,61,COLCH,76,L,0.0,,0.0,
Dec 28, 2015,DAVID,60,CAL,86,L,-9.0,L,154.0,U
Dec 23, 2015,MORHD,77,DAVID,81,W,-8.0,L,147.5,O
Dec 20, 2015,PITT,94,DAVID,69,L,+5.5,L,159.0,O
Dec 12, 2015,W.CAR,54,DAVID,87,W,-15.0,W,165.5,U
Dec 9, 2015,EWASH,86,DAVID,96,W,-16.5,L,169.0,O
Dec 6, 2015,DAVID,65,UNC,98,L,-15.0,L,171.5,U
Dec 1, 2015,DAVID,109,CHARL,74,W,+13.5,W,163.0,O
Dec 30, 2014,DAVID,72,VIRGA,83,L,-17.5,W,132.0,O
Dec 20, 2014,DAVID,80,COLCH,68,W,+5.5,W,0.0,
Dec 13, 2014,NIAGR,58,DAVID,78,W,-16.5,W,0.0,
Dec 10, 2014,DAVID,110,MONTA,99,W,-1.0,W,0.0,
Dec 6, 2014,STETS,59,DAVID,90,W,0.0,,0.0,
Dec 3, 2014,CHARL,86,DAVID,92,W,-5.5,W,0.0,
Dec 29, 2013,DAVID,70,WICHI,81,L,-15.0,W,145.5,O
Dec 21, 2013,DAVID,85,UNC,97,L,-18.0,W,156.0,O
Dec 15, 2013,DREXL,72,DAVID,58,L,+1.5,L,139.5,U
Dec 11, 2013,DAVID,72,NIAGR,83,L,+6.0,L,165.5,U
