Mar 7, 2018,S.CAR,85,MISS,84,L,+2.5,W,141.0,O
Mar 3, 2018,VANDY,82,MISS,69,L,-3.0,L,151.0,P
Mar 21, 2017,GATEC,74,MISS,66,L,-5.5,L,144.5,U
Mar 18, 2017,MISS,85,SYRA,80,W,-7.0,W,158.0,O
Mar 14, 2017,MISS,91,MONMO,83,W,-1.0,W,167.0,O
Mar 10, 2017,MISS,72,ARK,73,L,-4.5,W,159.0,U
Mar 9, 2017,MIZZU,74,MISS,86,W,-7.0,W,144.0,O
Mar 4, 2017,S.CAR,70,MISS,75,W,+2.5,W,145.0,P
Mar 1, 2017,MISS,55,ALA,70,L,-4.0,L,138.5,U
Mar 10, 2016,ALA,81,MISS,73,L,-2.5,L,134.5,O
Mar 5, 2016,MISS,83,TENN,60,W,+3.0,W,149.5,U
Mar 2, 2016,MISST,78,MISS,86,W,-5.0,W,147.5,O
Mar 19, 2015,MISS,57,XAVIR,76,L,-2.0,L,144.5,U
Mar 17, 2015,MISS,94,BYU,90,W,-3.0,W,158.5,O
Mar 12, 2015,S.CAR,60,MISS,58,L,-4.5,L,134.5,U
Mar 7, 2015,VANDY,86,MISS,77,L,-5.0,L,136.0,O
Mar 3, 2015,MISS,82,ALA,74,W,-1.5,W,131.5,O
Mar 14, 2014,MISS,73,GA,75,L,-1.0,L,137.0,O
Mar 13, 2014,MISST,66,MISS,78,W,-9.5,W,145.5,U
Mar 8, 2014,VANDY,62,MISS,65,W,-6.0,L,134.5,U
Mar 5, 2014,MISS,80,ARK,110,L,-8.5,L,154.0,O
Mar 1, 2014,MISS,60,TEXAM,71,L,-1.5,L,130.5,O
Mar 24, 2013,LASAL,76,MISS,74,L,-3.5,L,144.0,O
Mar 22, 2013,MISS,57,WISCN,46,W,-6.0,W,127.0,U
Mar 17, 2013,MISS,66,FLA,63,W,-11.5,W,134.5,U
Mar 16, 2013,MISS,64,VANDY,52,W,+3.5,W,131.0,U
Mar 15, 2013,MIZZU,62,MISS,64,W,+4.5,W,154.0,U
Mar 9, 2013,MISS,81,LSU,67,W,-1.5,W,151.0,U
Mar 5, 2013,ALA,83,MISS,87,W,-5.5,L,134.5,O
Mar 2, 2013,MISS,67,MISST,73,L,+12.0,L,144.0,U
