Jan 31, 2018,BUTLR,92,MARQ,72,W,-2.5,W,155.5,O
Jan 27, 2018,STJON,45,BUTLR,70,W,-7.5,W,145.5,U
Jan 20, 2018,BUTLR,79,DPAUL,67,W,+5.5,W,148.0,U
Jan 15, 2018,BUTLR,60,PROV,70,L,+2.0,L,148.5,U
Jan 12, 2018,MARQ,83,BUTLR,94,W,-5.0,W,157.0,O
Jan 9, 2018,BUTLR,74,CREIG,85,L,-6.0,L,159.5,U
Jan 6, 2018,SETON,90,BUTLR,87,L,-2.5,L,151.5,O
Jan 2, 2018,BUTLR,79,XAVIR,86,L,-6.5,L,155.5,O
Jan 31, 2017,CREIG,76,BUTLR,67,L,-7.0,L,148.5,U
Jan 28, 2017,GTOWN,85,BUTLR,81,L,-8.5,L,144.0,O
Jan 25, 2017,BUTLR,61,SETON,54,W,+2.0,W,145.0,U
Jan 21, 2017,BUTLR,70,DPAUL,69,W,+11.5,L,141.5,U
Jan 16, 2017,MARQ,80,BUTLR,88,W,-7.5,W,151.5,O
Jan 14, 2017,XAVIR,78,BUTLR,83,W,-4.0,W,145.0,O
Jan 11, 2017,BUTLR,64,CREIG,75,L,-5.5,L,152.5,U
Jan 7, 2017,BUTLR,85,GTOWN,76,W,+2.5,W,146.0,O
Jan 4, 2017,VILLA,58,BUTLR,66,W,+2.0,W,143.0,U
Jan 1, 2017,PROV,61,BUTLR,78,W,-10.5,W,140.5,U
Jan 30, 2016,BUTLR,69,MARQ,75,L,+2.5,L,144.0,P
Jan 27, 2016,DPAUL,53,BUTLR,67,W,-14.0,P,145.5,U
Jan 23, 2016,BUTLR,64,CREIG,72,L,-1.5,L,155.0,U
Jan 19, 2016,BUTLR,68,PROV,71,L,0.0,L,150.5,U
Jan 16, 2016,STJON,58,BUTLR,78,W,-19.5,W,147.0,U
Jan 10, 2016,VILLA,60,BUTLR,55,L,+4.5,L,150.0,U
Jan 5, 2016,BUTLR,77,DPAUL,72,W,+9.5,L,152.0,U
Jan 2, 2016,BUTLR,69,XAVIR,88,L,-5.0,L,152.0,O
Jan 31, 2015,BUTLR,72,MARQ,68,W,+2.5,W,129.0,O
Jan 25, 2015,SETON,57,BUTLR,77,W,-7.5,W,128.5,O
Jan 21, 2015,CREIG,61,BUTLR,64,W,-9.0,L,127.5,U
Jan 17, 2015,BUTLR,59,GTOWN,61,L,-4.0,W,129.0,U
