Mar 3, 2018,LAMAR,60,MCNEE,69,W,0.0,,0.0,
Mar 4, 2017,LAMAR,90,MCNEE,83,L,0.0,,0.0,
Mar 2, 2017,MCNEE,74,SAMHO,79,L,0.0,,0.0,
Mar 9, 2016,NICHL,94,MCNEE,90,L,+1.5,L,139.5,O
Mar 5, 2016,MCNEE,85,C.ARK,77,W,0.0,,0.0,
Mar 12, 2015,MCNEE,89,NWST,96,L,-7.0,P,161.0,O
Mar 11, 2015,SELA,60,MCNEE,62,W,-4.0,L,138.0,U
Mar 8, 2015,C.ARK,68,MCNEE,70,W,0.0,,0.0,
Mar 2, 2015,LAMAR,69,MCNEE,70,W,0.0,,0.0,
Mar 12, 2014,MCNEE,62,ORALR,66,L,-8.0,W,142.5,U
Mar 8, 2014,MCNEE,79,HOUBPT,77,W,0.0,,0.0,
Mar 6, 2014,MCNEE,51,TEXCC,67,L,0.0,,0.0,
Mar 1, 2014,ABILE,91,MCNEE,95,W,0.0,,0.0,
Mar 14, 2013,MCNEE,65,SELA,85,L,-1.0,L,126.5,O
Mar 13, 2013,MCNEE,62,NICHL,59,W,-1.0,W,129.5,U
Mar 9, 2013,MCNEE,91,NICHL,88,W,0.0,,0.0,
Mar 7, 2013,MCNEE,68,SELA,79,L,0.0,,0.0,
Mar 2, 2013,C.ARK,68,MCNEE,67,L,0.0,,0.0,
Mar 13, 2012,MCNEE,63,TOLDO,76,L,-4.0,L,143.5,U
Mar 10, 2012,MCNEE,49,LAMAR,70,L,-8.0,L,140.0,U
Mar 8, 2012,MCNEE,92,TEXAR,72,W,-7.5,W,141.5,O
Mar 7, 2012,TEXSA,74,MCNEE,78,W,+1.5,W,138.0,O
Mar 3, 2012,MCNEE,68,LAMAR,78,L,0.0,,0.0,
Mar 15, 2011,BC,82,MCNEE,64,L,+5.0,L,141.5,O
Mar 12, 2011,TEXSA,75,MCNEE,72,L,-2.5,L,140.5,O
Mar 10, 2011,TEXST,83,MCNEE,91,W,-2.0,W,151.0,O
Mar 9, 2011,NICHL,54,MCNEE,61,W,-3.5,W,124.5,U
Mar 5, 2011,LAMAR,74,MCNEE,92,W,0.0,,0.0,
Mar 2, 2011,SELA,81,MCNEE,74,L,0.0,,0.0,
Mar 6, 2010,C.ARK,76,MCNEE,72,L,0.0,,0.0,
