Mar 4, 2018,LIBRT,52,RADFD,55,L,-1.5,L,117.0,U
Mar 2, 2018,LIBRT,69,NCASH,64,W,-1.5,W,138.0,U
Mar 1, 2018,LIBRT,73,CAMBP,59,W,+3.0,W,134.0,U
Mar 26, 2017,LIBRT,68,UMBC,80,L,-2.5,L,145.5,O
Mar 20, 2017,SAMFD,58,LIBRT,66,W,-1.5,W,140.5,U
Mar 13, 2017,NORFK,64,LIBRT,73,W,-7.0,W,131.0,O
Mar 2, 2017,RADFD,56,LIBRT,52,L,-3.5,L,121.0,U
Mar 4, 2016,LIBRT,49,NCASH,80,L,-8.0,L,133.0,U
Mar 4, 2015,LIBRT,70,NCASH,80,L,-8.0,L,138.5,O
Mar 5, 2014,LIBRT,65,WINTH,77,L,-4.0,L,137.5,O
Mar 1, 2014,RADFD,87,LIBRT,83,L,0.0,,0.0,
Mar 19, 2013,LIBRT,72,NCA&T,73,L,-3.0,W,128.0,O
Mar 10, 2013,LIBRT,87,CHASO,76,W,-7.5,W,139.0,O
Mar 9, 2013,LIBRT,65,G.WEB,62,W,-7.0,W,125.0,O
Mar 7, 2013,LIBRT,61,HIGHP,60,W,-4.5,W,139.5,U
Mar 5, 2013,LIBRT,78,COCAR,61,W,-9.5,W,130.5,O
Mar 2, 2013,LIBRT,73,RADFD,56,W,0.0,,0.0,
Mar 1, 2011,HIGHP,66,LIBRT,60,L,-11.0,L,131.0,U
Mar 2, 2010,LIBRT,72,WINTH,80,L,-8.5,W,122.5,O
Mar 23, 2009,JMU,88,LIBRT,65,L,-3.0,L,141.5,O
Mar 17, 2009,RIDER,64,LIBRT,79,W,-3.5,W,146.5,U
Mar 5, 2009,LIBRT,58,VMI,78,L,0.0,,0.0,
Mar 3, 2009,G.WEB,77,LIBRT,88,W,0.0,,0.0,
Mar 6, 2008,LIBRT,57,NCASH,75,L,0.0,,0.0,
Mar 4, 2008,VMI,88,LIBRT,103,W,0.0,,0.0,
Mar 1, 2008,RADFD,71,LIBRT,78,W,0.0,,0.0,
Mar 1, 2005,CHASO,66,LIBRT,60,L,0.0,,0.0,
Mar 18, 2004,LIBRT,63,STJOE,82,L,-25.0,W,137.0,O
Mar 6, 2004,HIGHP,44,LIBRT,89,W,0.0,,0.0,
Mar 4, 2004,COCAR,73,LIBRT,88,W,0.0,,0.0,
