Mar 10, 2018,MEMPH,60,CINCY,70,L,-16.5,W,128.0,O
Mar 9, 2018,MEMPH,67,TULSA,64,W,-5.0,W,141.5,U
Mar 8, 2018,S.FLA,77,MEMPH,79,W,-9.0,L,134.0,O
Mar 4, 2018,E.CAR,70,MEMPH,90,W,-14.0,W,140.0,O
Mar 1, 2018,S.FLA,75,MEMPH,51,L,-13.5,L,133.5,U
Mar 10, 2017,MEMPH,54,UCF,84,L,-3.0,L,130.5,O
Mar 4, 2017,MEMPH,62,SMU,103,L,-13.5,L,135.5,O
Mar 2, 2017,TULAN,70,MEMPH,92,W,-12.0,W,150.0,O
Mar 13, 2016,MEMPH,58,UCONN,72,L,-5.5,L,138.0,U
Mar 12, 2016,TULAN,54,MEMPH,74,W,-11.5,W,142.5,U
Mar 11, 2016,MEMPH,89,TULSA,67,W,-5.0,W,148.5,O
Mar 6, 2016,MEMPH,83,E.CAR,53,W,+4.0,W,149.0,U
Mar 3, 2016,MEMPH,62,TEMPL,72,L,-3.5,L,145.5,U
Mar 13, 2015,TEMPL,80,MEMPH,75,L,+4.0,L,126.5,O
Mar 8, 2015,MEMPH,65,CINCY,77,L,-7.0,L,116.5,O
Mar 5, 2015,MEMPH,54,UCONN,53,W,-6.5,W,128.0,U
Mar 23, 2014,MEMPH,60,VIRGA,78,L,-6.5,L,128.0,O
Mar 21, 2014,GWASH,66,MEMPH,71,W,-4.0,W,142.0,U
Mar 13, 2014,MEMPH,53,UCONN,72,L,+2.0,L,140.5,U
Mar 8, 2014,SMU,58,MEMPH,67,W,-4.0,W,139.0,U
Mar 6, 2014,MEMPH,84,CINCY,97,L,-5.5,L,130.0,O
Mar 1, 2014,LOUIS,66,MEMPH,72,W,+5.0,W,144.0,U
Mar 23, 2013,MEMPH,48,MICHS,70,L,-6.0,L,130.5,U
Mar 21, 2013,STMAR,52,MEMPH,54,W,-1.5,W,140.5,U
Mar 16, 2013,S.MISS,79,MEMPH,91,W,-4.5,W,141.5,O
Mar 15, 2013,MEMPH,85,TULSA,74,W,+12.0,L,138.5,O
Mar 14, 2013,TULAN,68,MEMPH,81,W,-11.0,W,139.0,O
Mar 9, 2013,UAB,71,MEMPH,86,W,-14.5,W,142.5,O
Mar 5, 2013,MEMPH,56,UTEP,54,W,+3.0,L,128.5,U
Mar 2, 2013,MEMPH,76,UCF,67,W,+7.0,W,146.0,U
