Dec 31, 2017,MONMO,64,STPET,77,W,+1.5,W,134.5,O
Dec 28, 2017,STPET,61,FAIRF,70,L,-2.5,L,135.0,U
Dec 23, 2017,STFNY,68,STPET,71,W,0.0,,0.0,
Dec 17, 2017,STPET,71,LIU,56,W,0.0,,0.0,
Dec 12, 2017,STPET,61,SETON,84,L,-21.0,L,134.0,O
Dec 6, 2017,HOUBPT,74,STPET,76,W,0.0,,0.0,
Dec 2, 2017,STPET,65,ELON,71,L,-4.5,L,134.0,O
Dec 28, 2016,STPET,55,ND,63,L,-21.5,W,136.0,U
Dec 23, 2016,STPET,65,STFNY,58,W,+5.5,W,127.5,U
Dec 18, 2016,ELON,68,STPET,53,L,-5.0,L,136.5,U
Dec 10, 2016,STPET,56,MARYL,66,L,-13.0,W,132.0,U
Dec 7, 2016,STPET,47,HOUBPT,62,L,0.0,,0.0,
Dec 4, 2016,MANHT,70,STPET,84,W,-7.5,W,136.0,O
Dec 2, 2016,IONA,79,STPET,65,L,+2.0,L,140.5,O
Dec 28, 2015,CORNL,65,STPET,62,L,-7.0,L,139.5,U
Dec 23, 2015,STFNY,45,STPET,56,W,0.0,,0.0,
Dec 19, 2015,STPET,74,GWASH,87,L,-16.0,W,134.5,O
Dec 13, 2015,STPET,46,SETON,72,L,-12.0,L,136.5,U
Dec 6, 2015,SIENA,68,STPET,72,W,+4.0,W,139.0,O
Dec 2, 2015,STPET,73,RIDER,61,W,-6.0,W,123.5,O
Dec 28, 2014,STPET,59,CORNL,52,W,-2.5,W,0.0,
Dec 23, 2014,FDU,60,STPET,69,W,0.0,,0.0,
Dec 14, 2014,STPET,52,SETON,67,L,-11.0,L,124.0,U
Dec 10, 2014,PRNCE,46,STPET,60,W,+2.5,W,0.0,
Dec 6, 2014,STPET,70,BOSTU,59,W,0.0,,0.0,
Dec 3, 2014,CANIS,60,STPET,57,L,-2.5,L,0.0,
Dec 28, 2013,CORNL,59,STPET,67,W,-9.0,L,142.5,U
Dec 22, 2013,STPET,56,HARTF,66,L,0.0,,0.0,
Dec 14, 2013,STPET,83,SETON,80,W,-12.0,W,129.0,O
Dec 8, 2013,STPET,56,NIAGR,61,L,-5.0,P,151.5,U
