Feb 26, 2018,MARQ,90,GTOWN,86,W,+1.5,W,157.5,O
Feb 24, 2018,MARQ,62,DPAUL,70,L,+2.5,L,155.5,U
Feb 21, 2018,STJON,73,MARQ,85,W,-4.0,W,153.0,O
Feb 17, 2018,MARQ,90,CREIG,86,W,-6.0,W,165.0,O
Feb 10, 2018,MARQ,78,STJON,86,L,-2.0,L,152.0,O
Feb 7, 2018,MARQ,88,SETON,85,W,-6.0,W,158.0,O
Feb 3, 2018,PROV,77,MARQ,75,L,-5.5,L,154.5,U
Feb 25, 2017,MARQ,69,PROV,73,L,-1.0,L,147.5,U
Feb 21, 2017,STJON,71,MARQ,93,W,-9.5,W,165.0,U
Feb 18, 2017,XAVIR,61,MARQ,83,W,-5.5,W,152.5,U
Feb 11, 2017,MARQ,62,GTOWN,80,L,-3.0,L,157.0,U
Feb 7, 2017,BUTLR,68,MARQ,65,L,-1.0,L,153.0,U
Feb 4, 2017,MARQ,92,DPAUL,79,W,+8.5,W,152.0,O
Feb 1, 2017,MARQ,72,STJON,86,L,+2.5,L,164.0,U
Feb 27, 2016,VILLA,89,MARQ,79,L,+8.5,L,141.0,O
Feb 24, 2016,MARQ,66,CREIG,61,W,-7.5,W,148.0,U
Feb 20, 2016,MARQ,73,DPAUL,60,W,+4.5,W,141.5,U
Feb 13, 2016,CREIG,65,MARQ,62,L,+1.0,L,150.0,U
Feb 10, 2016,PROV,91,MARQ,96,W,+1.5,W,144.5,O
Feb 6, 2016,MARQ,82,XAVIR,90,L,-12.0,W,148.5,O
Feb 3, 2016,MARQ,62,SETON,79,L,-6.5,L,147.0,U
Feb 25, 2015,MARQ,52,BUTLR,73,L,-8.5,L,128.0,U
Feb 21, 2015,VILLA,87,MARQ,76,L,+9.5,L,127.0,O
Feb 14, 2015,MARQ,70,CREIG,77,L,-4.5,L,121.0,O
Feb 10, 2015,XAVIR,64,MARQ,44,L,+3.5,L,135.5,U
Feb 7, 2015,MARQ,57,SETON,54,W,-6.0,W,134.5,U
Feb 4, 2015,MARQ,52,VILLA,70,L,-14.0,L,131.0,U
Feb 27, 2014,GTOWN,73,MARQ,75,W,-4.0,L,134.0,O
Feb 22, 2014,MARQ,96,DPAUL,94,W,+7.0,L,141.0,O
Feb 19, 2014,CREIG,85,MARQ,70,L,+3.0,L,142.5,O
