Feb 25, 2018,CITDL,75,W.CAR,92,W,-3.5,W,164.5,O
Feb 23, 2018,FURMN,78,W.CAR,55,L,+9.5,L,145.5,U
Feb 20, 2018,W.CAR,64,MERCR,81,L,-12.0,L,141.5,O
Feb 17, 2018,E.TEN,72,W.CAR,61,L,+10.0,L,139.0,U
Feb 15, 2018,WOFFD,84,W.CAR,69,L,+4.0,L,142.5,O
Feb 10, 2018,W.CAR,48,NCGRE,65,L,-14.5,L,134.5,U
Feb 8, 2018,W.CAR,72,VMI,60,W,+2.0,W,137.5,U
Feb 3, 2018,SAMFD,71,W.CAR,88,W,-2.5,W,150.5,O
Feb 1, 2018,CHATT,68,W.CAR,70,W,-2.5,L,135.0,O
Feb 27, 2017,VMI,68,W.CAR,81,W,-1.5,W,137.5,O
Feb 25, 2017,E.TEN,68,W.CAR,52,L,+17.0,W,138.5,U
Feb 22, 2017,W.CAR,84,CITDL,80,W,-6.0,W,168.0,U
Feb 18, 2017,W.CAR,56,WOFFD,84,L,-12.5,L,137.5,O
Feb 15, 2017,FURMN,74,W.CAR,62,L,+11.0,L,130.0,O
Feb 11, 2017,NCGRE,76,W.CAR,68,L,+9.0,W,131.5,O
Feb 4, 2017,W.CAR,65,CHATT,77,L,-19.5,W,132.5,O
Feb 2, 2017,W.CAR,63,SAMFD,82,L,-12.0,L,134.0,O
Feb 27, 2016,FURMN,62,W.CAR,73,W,0.0,W,137.0,U
Feb 25, 2016,WOFFD,48,W.CAR,53,W,-1.5,W,144.0,U
Feb 20, 2016,W.CAR,102,CITDL,97,W,+4.0,W,176.5,O
Feb 18, 2016,W.CAR,72,MERCR,65,W,-7.0,W,136.5,O
Feb 15, 2016,W.CAR,77,E.TEN,83,L,-6.5,W,148.5,O
Feb 13, 2016,SAMFD,71,W.CAR,76,W,-2.5,W,143.0,O
Feb 11, 2016,CHATT,61,W.CAR,67,W,+8.5,W,139.0,U
Feb 6, 2016,W.CAR,69,VMI,60,W,+3.5,W,139.0,U
Feb 4, 2016,W.CAR,58,NCGRE,75,L,-5.0,L,146.5,U
Feb 28, 2015,W.CAR,67,CITDL,54,W,+5.0,W,135.0,U
Feb 26, 2015,W.CAR,49,FURMN,53,L,+4.0,L,135.5,U
Feb 21, 2015,VMI,113,W.CAR,111,L,-6.0,L,157.0,O
Feb 14, 2015,WOFFD,75,W.CAR,55,L,+3.0,L,123.5,O
