Jan 27, 2018,ALCRN,48,SUTHR,61,W,0.0,,0.0,
Jan 22, 2018,ALA&M,61,SUTHR,62,W,0.0,,0.0,
Jan 20, 2018,ALAST,61,SUTHR,63,W,0.0,,0.0,
Jan 15, 2018,SUTHR,78,MSVAL,70,W,0.0,,0.0,
Jan 13, 2018,SUTHR,76,ARKPB,78,L,0.0,,0.0,
Jan 8, 2018,JACKS,65,SUTHR,61,L,-6.5,L,128.5,U
Jan 6, 2018,GRAMB,69,SUTHR,80,W,0.0,,0.0,
Jan 3, 2018,SUTHR,74,PVA&M,78,L,0.0,,0.0,
Jan 1, 2018,SUTHR,66,TEXSO,78,L,-8.5,L,149.5,U
Jan 28, 2017,SUTHR,64,ALCRN,74,L,0.0,,0.0,
Jan 23, 2017,SUTHR,65,ALAST,79,L,0.0,,0.0,
Jan 21, 2017,SUTHR,53,ALA&M,52,W,0.0,,0.0,
Jan 16, 2017,MSVAL,81,SUTHR,87,W,0.0,,0.0,
Jan 14, 2017,ARKPB,75,SUTHR,76,W,0.0,,0.0,
Jan 9, 2017,SUTHR,61,JACKS,65,L,0.0,,0.0,
Jan 7, 2017,SUTHR,87,GRAMB,79,W,0.0,,0.0,
Jan 4, 2017,TEXSO,82,SUTHR,74,L,0.0,,0.0,
Jan 2, 2017,PVA&M,57,SUTHR,59,W,0.0,,0.0,
Jan 30, 2016,ALCRN,64,SUTHR,75,W,0.0,,0.0,
Jan 25, 2016,ALA&M,52,SUTHR,73,W,-7.5,W,140.0,U
Jan 23, 2016,ALAST,69,SUTHR,73,W,0.0,,0.0,
Jan 18, 2016,SUTHR,67,MSVAL,54,W,0.0,,0.0,
Jan 16, 2016,SUTHR,69,ARKPB,55,W,0.0,,0.0,
Jan 11, 2016,JACKS,66,SUTHR,74,W,0.0,,0.0,
Jan 9, 2016,GRAMB,61,SUTHR,66,W,0.0,,0.0,
Jan 4, 2016,SUTHR,65,PVA&M,71,L,0.0,,0.0,
Jan 2, 2016,SUTHR,66,TEXSO,88,L,0.0,,0.0,
Jan 31, 2015,SUTHR,65,ALCRN,56,W,0.0,,0.0,
Jan 26, 2015,SUTHR,59,ALAST,63,L,0.0,,0.0,
Jan 24, 2015,SUTHR,65,ALA&M,58,W,0.0,,0.0,
