Dec 30, 2017,WOFFD,67,NCGRE,71,W,-5.5,L,135.5,O
Dec 21, 2017,SEUNIV,67,NCGRE,85,W,0.0,,0.0,
Dec 19, 2017,NCASH,67,NCGRE,60,L,0.0,,0.0,
Dec 16, 2017,NCGRE,81,NCST,76,W,-8.5,W,145.0,O
Dec 13, 2017,NCWIL,58,NCGRE,71,W,-8.5,W,155.5,U
Dec 7, 2017,ELON,44,NCGRE,75,W,-5.5,W,141.5,U
Dec 2, 2017,NCGRE,76,LIBRT,75,W,0.0,,0.0,
Dec 31, 2016,SAMFD,73,NCGRE,62,L,-4.5,L,143.0,U
Dec 28, 2016,NCGRE,95,CITDL,87,W,+8.5,L,181.5,O
Dec 22, 2016,NCGRE,56,GTOWN,78,L,-13.0,L,145.0,U
Dec 19, 2016,NCGRE,75,NCASH,73,W,0.0,,0.0,
Dec 14, 2016,SOUWES,61,NCGRE,96,W,0.0,,0.0,
Dec 9, 2016,WAKE,78,NCGRE,75,L,+8.5,W,150.5,O
Dec 5, 2016,MHILL,56,NCGRE,108,W,0.0,,0.0,
Dec 3, 2016,LIBRT,65,NCGRE,72,W,0.0,,0.0,
Dec 28, 2015,NCGRE,63,UNC,96,L,-27.5,L,151.5,O
Dec 22, 2015,NCGRE,52,NCST,58,L,-16.0,W,139.0,U
Dec 19, 2015,NCGRE,69,ELON,79,L,-7.5,L,151.5,U
Dec 15, 2015,NCGRE,71,WAKE,81,L,-15.0,W,149.0,O
Dec 12, 2015,BELMAB,61,NCGRE,84,W,0.0,,0.0,
Dec 9, 2015,NCGRE,72,HIGHP,90,L,0.0,,0.0,
Dec 2, 2015,NCGRE,68,NCA&T,77,L,0.0,,0.0,
Dec 31, 2014,MHILL,48,NCGRE,92,W,0.0,,0.0,
Dec 28, 2014,NCGRE,50,E.CAR,71,L,-8.5,L,0.0,
Dec 20, 2014,ELON,71,NCGRE,64,L,+1.0,L,0.0,
Dec 16, 2014,UNC,79,NCGRE,56,L,+22.0,L,150.0,U
Dec 13, 2014,NCGRE,80,E.TEN,79,W,-10.5,W,0.0,
Dec 10, 2014,GRNBRO,78,NCGRE,82,W,0.0,,0.0,
Dec 6, 2014,NCGRE,55,PRESB,53,W,0.0,,0.0,
Dec 1, 2014,HIGHP,76,NCGRE,68,L,0.0,,0.0,
