Feb 24, 2018,UCRIV,63,UCDAV,64,L,-10.5,W,133.5,U
Feb 21, 2018,FULLR,65,UCRIV,69,W,+5.5,W,137.0,U
Feb 17, 2018,HAWAI,74,UCRIV,69,L,+3.0,L,133.5,O
Feb 14, 2018,UCRIV,69,CSNOR,62,W,-1.0,W,131.5,U
Feb 10, 2018,UCI,62,UCRIV,52,L,+7.0,L,132.0,U
Feb 8, 2018,UCRIV,64,HAWAI,60,W,-11.5,W,134.0,U
Feb 25, 2017,CALPO,84,UCRIV,77,L,-1.0,L,133.0,O
Feb 23, 2017,UCRIV,61,SABAR,68,L,+2.0,L,123.0,O
Feb 19, 2017,UCRIV,60,UCI,79,L,-13.5,L,130.0,O
Feb 16, 2017,FULLR,56,UCRIV,55,L,-2.0,L,137.5,U
Feb 11, 2017,UCRIV,63,UCDAV,77,L,-6.5,L,131.5,O
Feb 9, 2017,LONGB,78,UCRIV,71,L,+2.5,L,144.0,O
Feb 4, 2017,UCRIV,67,CALPO,56,W,-5.5,W,132.5,U
Feb 2, 2017,HAWAI,72,UCRIV,63,L,-3.5,L,131.5,O
Feb 27, 2016,UCRIV,55,LONGB,66,L,-11.0,P,141.0,U
Feb 26, 2016,UCRIV,77,HAWAI,71,W,-14.0,W,138.5,O
Feb 18, 2016,SABAR,65,UCRIV,55,L,+5.0,L,136.5,U
Feb 13, 2016,CALPO,86,UCRIV,78,L,+1.5,L,140.5,O
Feb 6, 2016,UCDAV,50,UCRIV,49,L,-6.0,L,129.5,U
Feb 3, 2016,CSNOR,73,UCRIV,71,L,-5.5,L,144.0,P
Feb 28, 2015,UCRIV,76,CSNOR,83,L,-1.5,L,133.0,O
Feb 21, 2015,CALPO,44,UCRIV,48,W,+1.0,W,121.5,U
Feb 19, 2015,SABAR,62,UCRIV,64,W,+4.0,W,131.0,U
Feb 14, 2015,UCI,63,UCRIV,70,W,+5.5,W,129.5,O
Feb 12, 2015,UCRIV,52,HAWAI,73,L,-10.5,L,138.5,U
Feb 7, 2015,UCRIV,71,FULLR,66,W,-4.0,W,133.0,O
Feb 5, 2015,UCRIV,63,LONGB,68,L,-12.0,W,130.0,O
Feb 22, 2014,UCRIV,64,CALPO,69,L,-8.5,W,122.0,O
Feb 20, 2014,UCRIV,54,SABAR,55,L,-13.5,W,138.5,U
Feb 15, 2014,UCRIV,52,UCI,70,L,-13.0,L,135.0,U
