Feb 24, 2018,CHARL,75,MARSH,103,W,-15.0,W,164.5,O
Feb 22, 2018,OLDDO,84,MARSH,79,L,+3.0,L,151.0,O
Feb 17, 2018,MARSH,74,N.TEX,72,W,+2.5,L,158.0,U
Feb 15, 2018,MARSH,93,RICE,80,W,+8.5,W,156.5,O
Feb 10, 2018,FLAAT,68,MARSH,79,W,-10.0,W,154.0,U
Feb 8, 2018,FLAIN,66,MARSH,76,W,-10.5,L,156.0,U
Feb 3, 2018,MARSH,74,UTEP,65,W,+4.0,W,155.5,U
Feb 1, 2018,MARSH,77,TEXSA,81,L,+1.5,L,171.0,U
Feb 25, 2017,MARSH,93,CHARL,89,W,+3.0,W,181.0,O
Feb 23, 2017,MARSH,65,OLDDO,86,L,-6.5,L,149.5,O
Feb 18, 2017,MIDTN,97,MARSH,86,L,+6.5,L,157.5,O
Feb 16, 2017,UAB,59,MARSH,74,W,-3.0,W,173.0,U
Feb 11, 2017,MARSH,84,W.KEN,79,W,-2.0,W,174.5,U
Feb 4, 2017,MARSH,90,LATEC,94,L,-9.0,W,170.0,O
Feb 2, 2017,MARSH,76,S.MISS,91,L,+9.5,L,160.5,O
Feb 27, 2016,MARSH,74,MIDTN,83,L,-3.0,L,163.5,U
Feb 25, 2016,MARSH,91,UAB,95,L,-7.5,W,169.5,O
Feb 20, 2016,OLDDO,65,MARSH,82,W,-2.5,W,150.5,U
Feb 18, 2016,CHARL,72,MARSH,87,W,-4.5,W,179.0,U
Feb 13, 2016,MARSH,96,W.KEN,93,W,+1.5,W,170.0,O
Feb 6, 2016,MARSH,109,TEXSA,91,W,+12.5,W,175.0,O
Feb 4, 2016,MARSH,108,UTEP,112,L,+2.0,L,163.5,O
Feb 28, 2015,FLAAT,63,MARSH,79,W,-4.5,W,138.5,O
Feb 26, 2015,FLAIN,69,MARSH,87,W,-5.0,W,134.0,O
Feb 21, 2015,MARSH,54,UAB,72,L,-11.0,L,139.5,U
Feb 19, 2015,MARSH,51,MIDTN,90,L,-9.0,L,131.0,O
Feb 14, 2015,W.KEN,82,MARSH,87,W,+4.0,W,143.0,O
Feb 7, 2015,N.TEX,73,MARSH,80,W,-2.5,W,135.0,O
Feb 5, 2015,RICE,55,MARSH,69,W,-4.5,W,130.0,U
Feb 27, 2014,MARSH,63,OLDDO,70,L,-6.0,L,128.5,O
