Feb 27, 2018,VERMT,74,MAINE,62,W,0.0,,0.0,
Feb 24, 2018,VERMT,69,STONY,60,W,0.0,,0.0,
Feb 21, 2018,BINGH,54,VERMT,75,W,0.0,,0.0,
Feb 18, 2018,HARTF,69,VERMT,68,L,0.0,,0.0,
Feb 15, 2018,NH,58,VERMT,71,W,0.0,,0.0,
Feb 11, 2018,LOWELL,69,VERMT,81,W,0.0,,0.0,
Feb 8, 2018,VERMT,72,ALBNY,67,W,+3.0,W,134.5,O
Feb 3, 2018,VERMT,81,UMBC,53,W,0.0,,0.0,
Feb 25, 2017,STONY,51,VERMT,66,W,0.0,,0.0,
Feb 22, 2017,ALBNY,50,VERMT,62,W,0.0,,0.0,
Feb 15, 2017,VERMT,87,LOWELL,66,W,0.0,,0.0,
Feb 12, 2017,VERMT,77,UMBC,74,W,0.0,,0.0,
Feb 9, 2017,NH,74,VERMT,82,W,-12.5,L,133.0,O
Feb 6, 2017,BINGH,51,VERMT,71,W,0.0,,0.0,
Feb 4, 2017,VERMT,79,HARTF,66,W,0.0,,0.0,
Feb 1, 2017,MAINE,53,VERMT,74,W,0.0,,0.0,
Feb 27, 2016,VERMT,76,STONY,62,W,0.0,,0.0,
Feb 24, 2016,NH,67,VERMT,73,W,0.0,,0.0,
Feb 20, 2016,VERMT,99,UMBC,54,W,0.0,,0.0,
Feb 17, 2016,BINGH,64,VERMT,78,W,0.0,,0.0,
Feb 14, 2016,HARTF,81,VERMT,92,W,0.0,,0.0,
Feb 8, 2016,VERMT,93,LOWELL,100,L,0.0,,0.0,
Feb 6, 2016,VERMT,71,ALBNY,75,L,0.0,,0.0,
Feb 3, 2016,MAINE,68,VERMT,85,W,0.0,,0.0,
Feb 28, 2015,VERMT,73,ALBNY,79,L,0.0,,0.0,
Feb 25, 2015,NH,49,VERMT,64,W,0.0,,0.0,
Feb 18, 2015,VERMT,55,BINGH,57,L,0.0,,0.0,
Feb 14, 2015,UMBC,51,VERMT,74,W,0.0,,0.0,
Feb 11, 2015,LOWELL,53,VERMT,96,W,0.0,,0.0,
Feb 7, 2015,VERMT,57,STONY,48,W,0.0,,0.0,
