Mar 9, 2018,OREG,54,USC,74,L,-3.0,L,138.0,U
Mar 8, 2018,OREG,68,UTAH,66,W,+2.0,P,136.0,U
Mar 7, 2018,WASST,62,OREG,64,W,-12.5,L,148.5,U
Mar 3, 2018,OREG,72,WASH,64,W,+3.0,W,144.0,U
Mar 1, 2018,OREG,76,WASST,78,L,+9.0,L,149.5,O
Mar 25, 2017,OREG,74,KANSA,60,W,-6.5,W,157.5,U
Mar 23, 2017,MICH,68,OREG,69,W,0.0,W,148.0,U
Mar 19, 2017,RHODEI,72,OREG,75,W,-4.5,L,143.5,O
Mar 17, 2017,IONA,77,OREG,93,W,-15.5,W,156.5,O
Mar 11, 2017,ARIZ,83,OREG,80,L,-1.5,L,139.5,O
Mar 10, 2017,CAL,65,OREG,73,W,-8.5,L,127.0,O
Mar 9, 2017,ARZST,57,OREG,80,W,-16.5,W,154.0,U
Mar 4, 2017,OREG,80,OREST,59,W,+19.0,W,133.0,O
Mar 26, 2016,OKLA,80,OREG,68,L,-1.0,L,153.5,U
Mar 24, 2016,DUKE,68,OREG,82,W,-3.0,W,155.5,U
Mar 20, 2016,STJOE,64,OREG,69,W,-7.0,L,156.5,U
Mar 18, 2016,HOLYC,52,OREG,91,W,-22.5,W,134.5,O
Mar 12, 2016,UTAH,57,OREG,88,W,-2.0,W,142.0,O
Mar 11, 2016,ARIZ,89,OREG,95,W,+1.0,W,152.5,O
Mar 10, 2016,WASH,77,OREG,83,W,-8.0,L,162.0,U
Mar 5, 2016,OREG,76,USC,66,W,+2.5,W,160.0,U
Mar 2, 2016,OREG,76,UCLA,68,W,+3.0,W,154.5,U
Mar 22, 2015,OREG,65,WISCN,72,L,-12.5,W,143.0,U
Mar 20, 2015,OKST,73,OREG,79,W,0.0,W,137.5,O
Mar 14, 2015,OREG,52,ARIZ,80,L,-12.5,L,148.0,U
Mar 13, 2015,UTAH,64,OREG,67,W,+7.0,W,138.0,U
Mar 12, 2015,COLO,85,OREG,93,W,-2.5,W,143.0,O
Mar 4, 2015,OREG,65,OREST,62,W,+1.0,W,125.0,O
Mar 1, 2015,OREG,73,STANF,70,W,-6.5,W,147.0,U
Mar 22, 2014,OREG,77,WISCN,85,L,-6.0,L,146.0,O
