Mar 8, 2018,C.ARK,64,SFA,86,L,-7.0,L,155.5,U
Mar 7, 2018,LAMAR,57,C.ARK,67,W,+1.5,W,153.0,U
Mar 3, 2018,NWST,58,C.ARK,61,W,0.0,,0.0,
Mar 8, 2017,C.ARK,69,SAMHO,77,L,-6.0,L,156.0,U
Mar 4, 2017,C.ARK,83,NWST,97,L,0.0,,0.0,
Mar 5, 2016,MCNEE,85,C.ARK,77,L,0.0,,0.0,
Mar 3, 2016,NICHL,68,C.ARK,64,L,0.0,,0.0,
Mar 8, 2015,C.ARK,68,MCNEE,70,L,0.0,,0.0,
Mar 5, 2015,C.ARK,70,NICHL,77,L,0.0,,0.0,
Mar 2, 2015,C.ARK,49,SAMHO,76,L,0.0,,0.0,
Mar 8, 2014,C.ARK,61,SFA,85,L,0.0,,0.0,
Mar 6, 2014,C.ARK,102,NWST,119,L,0.0,,0.0,
Mar 1, 2014,C.ARK,76,LAMAR,69,W,0.0,,0.0,
Mar 13, 2013,C.ARK,63,SAMHO,69,L,-5.5,L,134.0,U
Mar 9, 2013,ORALR,84,C.ARK,86,W,0.0,,0.0,
Mar 2, 2013,C.ARK,68,MCNEE,67,W,0.0,,0.0,
Mar 3, 2012,C.ARK,65,TEXCC,67,L,0.0,,0.0,
Mar 5, 2011,TEXCC,76,C.ARK,69,L,0.0,,0.0,
Mar 2, 2011,C.ARK,58,TEXSA,70,L,0.0,,0.0,
Mar 6, 2010,C.ARK,76,MCNEE,72,W,0.0,,0.0,
Mar 3, 2010,SFA,54,C.ARK,49,L,0.0,,0.0,
Mar 7, 2009,MCNEE,69,C.ARK,78,W,0.0,,0.0,
Mar 4, 2009,C.ARK,39,SFA,61,L,0.0,,0.0,
Mar 8, 2008,C.ARK,74,NWST,75,L,0.0,,0.0,
Mar 1, 2008,NICHL,60,C.ARK,51,L,0.0,,0.0,
Mar 3, 2007,NWST,86,C.ARK,92,W,0.0,,0.0,
