Feb 24, 2018,UAB,54,MIDTN,79,W,-7.5,W,137.0,U
Feb 17, 2018,MIDTN,87,LATEC,70,W,+2.5,W,138.5,O
Feb 15, 2018,MIDTN,72,S.MISS,62,W,+7.0,W,140.5,U
Feb 10, 2018,N.TEX,73,MIDTN,79,W,-13.0,L,135.5,O
Feb 8, 2018,RICE,75,MIDTN,94,W,-19.5,L,137.0,O
Feb 3, 2018,MIDTN,78,CHARL,73,W,+15.0,L,137.5,O
Feb 1, 2018,MIDTN,66,OLDDO,59,W,-3.0,W,127.0,U
Feb 26, 2017,MIDTN,66,UAB,64,W,+6.5,L,132.5,U
Feb 18, 2017,MIDTN,97,MARSH,86,W,+6.5,W,157.5,O
Feb 16, 2017,MIDTN,78,W.KEN,52,W,+7.5,W,132.0,U
Feb 11, 2017,CHARL,55,MIDTN,70,W,-14.5,W,144.5,U
Feb 9, 2017,OLDDO,51,MIDTN,64,W,-7.5,W,116.5,U
Feb 4, 2017,MIDTN,54,UTEP,57,L,+11.0,L,128.0,U
Feb 2, 2017,MIDTN,69,TEXSA,59,W,+13.5,L,129.5,U
Feb 27, 2016,MARSH,74,MIDTN,83,W,-3.0,W,163.5,U
Feb 25, 2016,W.KEN,78,MIDTN,72,L,-6.5,L,139.0,O
Feb 21, 2016,UAB,77,MIDTN,67,L,-2.5,L,142.0,O
Feb 13, 2016,MIDTN,76,S.MISS,54,W,+7.5,W,127.0,O
Feb 11, 2016,MIDTN,63,LATEC,73,L,-2.5,L,143.0,U
Feb 6, 2016,FLAIN,66,MIDTN,67,W,-9.5,L,138.0,U
Feb 4, 2016,FLAAT,73,MIDTN,85,W,-14.0,L,132.5,O
Feb 28, 2015,MIDTN,95,UAB,100,L,-5.0,P,125.0,O
Feb 22, 2015,W.KEN,66,MIDTN,68,W,-4.0,L,133.5,O
Feb 19, 2015,MARSH,51,MIDTN,90,W,-9.0,W,131.0,O
Feb 14, 2015,MIDTN,56,N.TEX,57,L,+2.0,L,123.5,U
Feb 12, 2015,MIDTN,68,RICE,71,L,+4.0,L,119.0,O
Feb 7, 2015,LATEC,73,MIDTN,62,L,+2.5,L,129.0,O
Feb 5, 2015,S.MISS,51,MIDTN,61,W,-13.5,L,118.5,U
Feb 27, 2014,MIDTN,39,LATEC,55,L,-7.0,L,139.0,U
Feb 22, 2014,MIDTN,56,MARSH,53,W,+7.5,L,137.0,U
