Feb 24, 2018,PRESB,56,CAMBP,72,W,0.0,,0.0,
Feb 22, 2018,CAMBP,68,CHASO,72,L,0.0,,0.0,
Feb 18, 2018,LIBRT,69,CAMBP,79,W,0.0,,0.0,
Feb 15, 2018,CAMBP,53,RADFD,72,L,-6.0,L,135.0,U
Feb 10, 2018,LONGW,54,CAMBP,88,W,0.0,,0.0,
Feb 7, 2018,CAMBP,78,G.WEB,70,W,0.0,,0.0,
Feb 3, 2018,CAMBP,56,HIGHP,67,L,0.0,,0.0,
Feb 1, 2018,NCASH,64,CAMBP,57,L,0.0,,0.0,
Feb 28, 2017,PRESB,62,CAMBP,81,W,-13.0,W,128.0,O
Feb 25, 2017,RADFD,58,CAMBP,61,W,0.0,,0.0,
Feb 23, 2017,CAMBP,49,HIGHP,59,L,-7.5,L,136.5,U
Feb 18, 2017,NCASH,66,CAMBP,53,L,0.0,,0.0,
Feb 15, 2017,CAMBP,69,CHASO,72,L,0.0,,0.0,
Feb 11, 2017,CAMBP,70,PRESB,57,W,0.0,,0.0,
Feb 9, 2017,LONGW,79,CAMBP,83,W,0.0,,0.0,
Feb 4, 2017,CAMBP,62,WINTH,76,L,0.0,,0.0,
Feb 1, 2017,G.WEB,80,CAMBP,68,L,0.0,,0.0,
Feb 27, 2016,WINTH,87,CAMBP,71,L,0.0,,0.0,
Feb 25, 2016,RADFD,60,CAMBP,56,L,0.0,,0.0,
Feb 20, 2016,CAMBP,74,CHASO,72,W,0.0,,0.0,
Feb 16, 2016,ALLEN,66,CAMBP,110,W,0.0,,0.0,
Feb 13, 2016,CAMBP,91,PRESB,61,W,0.0,,0.0,
Feb 11, 2016,G.WEB,85,CAMBP,89,W,0.0,,0.0,
Feb 6, 2016,NCASH,81,CAMBP,71,L,0.0,,0.0,
Feb 3, 2016,CAMBP,79,LONGW,80,L,0.0,,0.0,
Feb 28, 2015,CAMBP,65,LONGW,70,L,0.0,,0.0,
Feb 26, 2015,WINTH,50,CAMBP,65,W,0.0,,0.0,
Feb 21, 2015,CHASO,86,CAMBP,57,L,0.0,,0.0,
Feb 19, 2015,CAMBP,57,COCAR,81,L,0.0,,0.0,
Feb 14, 2015,HIGHP,63,CAMBP,51,L,0.0,,0.0,
