Dec 30, 2017,CCRDMI,59,IPFW,92,W,0.0,,0.0,
Dec 28, 2017,OLIVET,93,IPFW,99,W,0.0,,0.0,
Dec 22, 2017,IPFW,76,LATEC,85,L,-3.0,L,155.0,O
Dec 21, 2017,LIBRT,64,IPFW,75,W,+2.0,W,145.5,U
Dec 18, 2017,IPFW,92,INDY,72,W,-13.5,W,152.5,O
Dec 16, 2017,STETS,84,IPFW,88,W,0.0,,0.0,
Dec 9, 2017,IPFW,73,MIAOH,81,L,+5.0,L,146.0,O
Dec 6, 2017,IPFW,79,AKRON,83,L,+2.0,L,150.0,O
Dec 3, 2017,SIUED,71,IPFW,86,W,-14.5,W,155.5,O
Dec 31, 2016,ORALR,91,IPFW,102,W,-7.5,W,158.5,O
Dec 29, 2016,W.ILL,93,IPFW,91,L,-14.0,L,146.5,O
Dec 22, 2016,IPFW,93,DETRT,86,W,+9.5,L,162.5,O
Dec 18, 2016,IPFW,93,STETS,74,W,0.0,,0.0,
Dec 10, 2016,APEAY,58,IPFW,98,W,-12.0,W,165.0,U
Dec 6, 2016,IPFW,72,ND,87,L,-13.5,L,155.0,O
Dec 3, 2016,MIAOH,71,IPFW,87,W,-12.5,W,152.5,O
Dec 30, 2015,ORALR,84,IU-FW,90,W,-4.5,W,152.0,O
Dec 22, 2015,IU-FW,89,WMICH,86,W,-5.0,W,145.5,O
Dec 19, 2015,STETS,89,IU-FW,95,W,0.0,,0.0,
Dec 12, 2015,APEAY,68,IU-FW,85,W,-6.0,W,145.5,O
Dec 9, 2015,IU-FW,65,INDY,90,L,-20.0,L,155.5,U
Dec 5, 2015,IU-FW,79,UTAH,96,L,-19.5,W,146.0,O
Dec 3, 2015,IU-FW,75,CALPO,73,W,-8.0,W,138.5,O
Dec 30, 2014,CALPO,71,IU-FW,57,L,-1.5,L,134.0,U
Dec 28, 2014,JUDSON,46,IU-FW,80,W,0.0,,0.0,
Dec 22, 2014,IU-FW,43,ILLST,68,L,-10.0,L,0.0,
Dec 20, 2014,VALPO,75,IU-FW,72,L,+3.5,W,0.0,
Dec 11, 2014,MCHDRB,67,IU-FW,91,W,0.0,,0.0,
Dec 8, 2014,IU-FW,43,PURDU,63,L,-15.0,L,147.0,U
Dec 6, 2014,MIAOH,78,IU-FW,86,W,-7.5,W,0.0,
