Mar 9, 2018,NCA&T,86,HAMPT,96,L,-4.0,L,147.5,O
Mar 8, 2018,NORFK,64,NCA&T,70,W,+2.0,W,142.5,U
Mar 5, 2018,DELST,61,NCA&T,62,W,-9.5,L,140.0,U
Mar 1, 2018,NCA&T,59,NCCEN,70,L,0.0,,0.0,
Mar 6, 2017,NCA&T,67,MD-ES,74,L,-7.5,W,142.5,U
Mar 2, 2017,NCCEN,63,NCA&T,68,W,0.0,,0.0,
Mar 7, 2016,COPIN,98,NCA&T,91,L,-1.5,L,141.0,O
Mar 3, 2016,NCCEN,87,NCA&T,93,W,0.0,,0.0,
Mar 10, 2015,NCA&T,54,SC.ST,63,L,+1.0,L,121.0,U
Mar 5, 2015,NCA&T,58,NCCEN,69,L,0.0,,0.0,
Mar 2, 2015,BCOOK,50,NCA&T,67,W,0.0,,0.0,
Mar 11, 2014,NCA&T,47,HOWRD,53,L,+3.0,L,133.0,U
Mar 6, 2014,NCA&T,71,HAMPT,89,L,0.0,,0.0,
Mar 3, 2014,SC.ST,60,NCA&T,62,W,0.0,,0.0,
Mar 1, 2014,SAVAN,71,NCA&T,67,L,0.0,,0.0,
Mar 21, 2013,NCA&T,48,LOUIS,79,L,-26.5,L,123.5,O
Mar 19, 2013,LIBRT,72,NCA&T,73,W,-3.0,L,128.0,O
Mar 16, 2013,NCA&T,57,MORGN,54,W,-3.5,W,122.0,U
Mar 15, 2013,NCA&T,84,DELST,78,W,+3.5,W,115.0,O
Mar 13, 2013,NCA&T,55,NCCEN,42,W,-6.0,W,113.5,U
Mar 12, 2013,FLA&M,54,NCA&T,65,W,-7.5,W,123.5,U
Mar 7, 2013,NCA&T,48,NORFK,55,L,0.0,,0.0,
Mar 4, 2013,SAVAN,57,NCA&T,59,W,-1.5,W,111.0,O
Mar 2, 2013,SC.ST,35,NCA&T,58,W,0.0,,0.0,
Mar 6, 2012,HOWRD,51,NCA&T,50,L,-3.0,L,130.5,U
Mar 1, 2012,NORFK,72,NCA&T,65,L,0.0,,0.0,
Mar 10, 2011,NCA&T,59,MORGN,77,L,-4.5,L,132.0,O
Mar 3, 2011,NCA&T,57,NORFK,75,L,0.0,,0.0,
Mar 10, 2010,NCA&T,57,MORGN,84,L,-10.5,L,143.5,U
Mar 9, 2010,NCA&T,65,HOWRD,55,W,+6.5,W,132.0,U
