Feb 26, 2018,ALA&M,58,PVA&M,71,L,0.0,,0.0,
Feb 24, 2018,ALA&M,71,TEXSO,106,L,0.0,,0.0,
Feb 19, 2018,SUTHR,60,ALA&M,50,L,0.0,,0.0,
Feb 17, 2018,ALCRN,80,ALA&M,60,L,0.0,,0.0,
Feb 10, 2018,ALAST,69,ALA&M,50,L,0.0,,0.0,
Feb 5, 2018,ALA&M,67,MSVAL,77,L,0.0,,0.0,
Feb 3, 2018,ALA&M,62,ARKPB,80,L,0.0,,0.0,
Feb 27, 2017,TEXSO,74,ALA&M,64,L,0.0,,0.0,
Feb 25, 2017,PVA&M,74,ALA&M,87,W,0.0,,0.0,
Feb 20, 2017,ALA&M,59,ALCRN,74,L,0.0,,0.0,
Feb 18, 2017,ALA&M,64,SUTHR,77,L,0.0,,0.0,
Feb 11, 2017,ALA&M,89,ALAST,97,L,0.0,,0.0,
Feb 6, 2017,ARKPB,65,ALA&M,49,L,0.0,,0.0,
Feb 4, 2017,MSVAL,68,ALA&M,66,L,0.0,,0.0,
Feb 29, 2016,ALA&M,65,PVA&M,85,L,0.0,,0.0,
Feb 27, 2016,ALA&M,54,TEXSO,77,L,0.0,,0.0,
Feb 22, 2016,SUTHR,66,ALA&M,78,W,0.0,,0.0,
Feb 20, 2016,ALCRN,62,ALA&M,58,L,0.0,,0.0,
Feb 13, 2016,ALAST,74,ALA&M,68,L,0.0,,0.0,
Feb 8, 2016,ALA&M,64,MSVAL,66,L,0.0,,0.0,
Feb 6, 2016,ALA&M,71,ARKPB,66,W,0.0,,0.0,
Feb 1, 2016,TEXSO,71,ALA&M,68,L,0.0,,0.0,
Feb 28, 2015,PVA&M,75,ALA&M,72,L,0.0,,0.0,
Feb 23, 2015,ALA&M,73,ALCRN,69,W,0.0,,0.0,
Feb 21, 2015,ALA&M,63,SUTHR,72,L,0.0,,0.0,
Feb 14, 2015,ALA&M,80,ALAST,71,W,0.0,,0.0,
Feb 9, 2015,ARKPB,55,ALA&M,42,L,0.0,,0.0,
Feb 7, 2015,MSVAL,68,ALA&M,74,W,0.0,,0.0,
Feb 2, 2015,ALA&M,65,TEXSO,68,L,-13.0,W,123.5,O
Feb 24, 2014,ALCRN,64,ALA&M,56,L,0.0,,0.0,
