Feb 28, 2018,PITT,56,ND,73,W,-19.0,L,135.5,U
Feb 24, 2018,ND,76,WAKE,71,W,0.0,W,146.5,O
Feb 19, 2018,MIAMI,77,ND,74,L,-4.5,L,139.0,O
Feb 17, 2018,ND,84,BC,67,W,-1.5,W,144.0,O
Feb 12, 2018,ND,66,UNC,83,L,-10.0,L,151.5,U
Feb 10, 2018,FLAST,69,ND,84,W,-1.0,W,148.0,O
Feb 6, 2018,BC,85,ND,96,W,-6.5,W,142.0,O
Feb 3, 2018,ND,58,NCST,76,L,-2.5,L,147.0,U
Feb 26, 2017,GATEC,60,ND,64,W,-11.5,L,138.5,U
Feb 18, 2017,ND,81,NCST,72,W,+5.0,W,164.0,U
Feb 14, 2017,ND,84,BC,76,W,+9.5,L,151.5,O
Feb 11, 2017,FLAST,72,ND,84,W,-1.0,W,154.5,O
Feb 7, 2017,WAKE,81,ND,88,W,-5.5,W,157.5,O
Feb 5, 2017,ND,76,UNC,83,L,-9.0,W,159.5,U
Feb 27, 2016,ND,56,FLAST,77,L,+2.5,L,151.5,U
Feb 24, 2016,ND,69,WAKE,58,W,+8.0,W,154.0,U
Feb 20, 2016,ND,62,GATEC,63,L,+3.0,L,152.5,U
Feb 13, 2016,LOUIS,66,ND,71,W,-2.0,W,143.5,U
Feb 8, 2016,ND,89,CLEMS,83,W,-1.5,W,138.0,O
Feb 6, 2016,UNC,76,ND,80,W,+3.0,W,163.0,U
Feb 3, 2016,ND,70,MIAMI,79,L,-5.0,L,147.5,O
Feb 24, 2015,SYRA,65,ND,60,L,-8.5,L,144.5,U
Feb 21, 2015,ND,87,BC,70,W,+6.5,W,138.5,O
Feb 17, 2015,WAKE,75,ND,88,W,-12.0,W,145.5,O
Feb 10, 2015,ND,60,CLEMS,58,W,+4.0,L,126.0,U
Feb 7, 2015,ND,60,DUKE,90,L,-9.5,L,151.5,U
Feb 4, 2015,BC,63,ND,71,W,-12.5,L,137.5,U
Feb 26, 2014,GATEC,62,ND,65,W,-6.5,L,133.5,U
Feb 22, 2014,ND,49,VIRGA,70,L,-11.5,L,124.0,U
Feb 19, 2014,ND,64,MIAMI,71,L,-3.0,L,121.0,O
