Mar 8, 2018,S.FLA,77,MEMPH,79,L,-9.0,W,134.0,O
Mar 4, 2018,SMU,54,S.FLA,65,W,+8.0,W,127.5,U
Mar 1, 2018,S.FLA,75,MEMPH,51,W,-13.5,W,133.5,U
Mar 9, 2017,S.FLA,66,UCONN,77,L,-12.0,W,130.0,O
Mar 5, 2017,TEMPL,72,S.FLA,60,L,+8.0,L,140.0,U
Mar 2, 2017,UCF,59,S.FLA,56,L,+11.5,W,130.0,U
Mar 11, 2016,S.FLA,62,TEMPL,79,L,-10.5,L,127.5,O
Mar 10, 2016,S.FLA,71,E.CAR,66,W,-2.5,W,128.5,O
Mar 5, 2016,S.FLA,74,TULSA,84,L,-17.0,W,135.0,O
Mar 2, 2016,E.CAR,52,S.FLA,39,L,+1.0,L,135.5,U
Mar 12, 2015,S.FLA,43,UCONN,69,L,-13.5,L,125.5,U
Mar 7, 2015,TULAN,67,S.FLA,63,L,+2.5,L,121.0,O
Mar 4, 2015,UCF,45,S.FLA,74,W,+1.0,W,130.0,U
Mar 1, 2015,S.FLA,55,HOUST,72,L,-5.5,L,125.5,O
Mar 12, 2014,S.FLA,68,RUTGR,72,L,-1.5,L,136.5,O
Mar 8, 2014,TEMPL,66,S.FLA,65,L,-3.0,L,143.0,U
Mar 4, 2014,S.FLA,69,HOUST,78,L,-5.5,L,137.5,O
Mar 1, 2014,S.FLA,73,RUTGR,74,L,-4.0,W,138.5,O
Mar 12, 2013,S.FLA,42,SETON,46,L,+1.5,L,117.0,U
Mar 9, 2013,S.FLA,53,CINCY,61,L,-12.0,W,116.0,U
Mar 6, 2013,UCONN,51,S.FLA,65,W,+2.0,W,123.5,U
Mar 3, 2013,DPAUL,73,S.FLA,83,W,-4.0,W,135.0,O
Mar 18, 2012,OHIO,62,S.FLA,56,L,-2.0,L,116.0,O
Mar 16, 2012,S.FLA,58,TEMPL,44,W,-3.0,W,120.5,U
Mar 14, 2012,S.FLA,65,CAL,54,W,-3.5,W,114.0,O
Mar 8, 2012,S.FLA,53,ND,57,L,-3.0,L,108.0,O
Mar 7, 2012,VILLA,47,S.FLA,56,W,-2.5,W,119.5,U
Mar 3, 2012,W.VA,50,S.FLA,44,L,-2.0,L,119.5,U
Mar 9, 2011,S.FLA,61,CINCY,87,L,-10.5,L,119.5,O
Mar 8, 2011,S.FLA,70,VILLA,69,W,-9.5,W,126.0,O
