Feb 28, 2018,TEXAM,61,GA,60,L,-1.5,L,136.5,U
Feb 24, 2018,LSU,82,GA,93,W,-4.5,W,137.0,O
Feb 21, 2018,GA,57,S.CAR,66,L,-3.5,L,130.5,U
Feb 17, 2018,TENN,62,GA,73,W,+2.5,W,128.5,O
Feb 14, 2018,GA,72,FLA,69,W,-10.0,W,132.5,O
Feb 10, 2018,AUBRN,78,GA,61,L,+3.0,L,142.5,U
Feb 7, 2018,GA,66,VANDY,81,L,-4.0,L,132.5,O
Feb 3, 2018,GA,57,MISST,72,L,-3.0,L,128.0,O
Feb 25, 2017,LSU,80,GA,82,W,-11.0,L,152.0,O
Feb 23, 2017,GA,60,ALA,55,W,-6.0,W,130.0,U
Feb 18, 2017,KENTY,82,GA,77,L,+7.5,W,150.5,O
Feb 14, 2017,MISST,72,GA,79,W,-8.5,L,138.5,O
Feb 11, 2017,GA,76,TENN,75,W,-4.5,W,143.5,O
Feb 7, 2017,FLA,72,GA,60,L,+5.0,L,140.0,U
Feb 4, 2017,GA,75,S.CAR,77,L,-8.0,W,132.0,O
Feb 27, 2016,MISS,66,GA,80,W,-2.5,W,141.0,O
Feb 24, 2016,GA,81,AUBRN,84,L,+5.5,L,138.0,O
Feb 20, 2016,GA,67,VANDY,80,L,-8.5,L,133.0,O
Feb 16, 2016,FLA,57,GA,53,L,+1.5,L,134.0,U
Feb 13, 2016,GA,66,MISST,57,W,-4.0,W,140.0,U
Feb 9, 2016,GA,48,KENTY,82,L,-13.0,L,138.5,U
Feb 6, 2016,AUBRN,55,GA,65,W,-10.5,L,142.0,U
Feb 2, 2016,S.CAR,56,GA,69,W,+1.5,W,141.0,U
Feb 28, 2015,MIZZU,44,GA,68,W,-12.0,W,126.5,U
Feb 25, 2015,GA,76,MISS,72,W,-5.5,W,134.5,O
Feb 21, 2015,GA,66,ALA,65,W,-3.0,W,122.0,O
Feb 17, 2015,S.CAR,64,GA,58,L,-6.5,L,120.0,O
Feb 14, 2015,AUBRN,69,GA,68,L,-11.5,L,137.0,P
Feb 11, 2015,GA,62,TEXAM,53,W,-5.0,W,129.5,U
Feb 7, 2015,TENN,53,GA,56,W,-6.0,L,128.0,U
