Mar 9, 2018,MISST,59,TENN,62,L,-6.0,W,132.5,U
Mar 8, 2018,LSU,77,MISST,80,W,-2.5,W,142.0,O
Mar 3, 2018,MISST,57,LSU,78,L,-1.5,L,146.5,U
Mar 9, 2017,MISST,55,ALA,75,L,-2.5,L,128.0,O
Mar 8, 2017,LSU,52,MISST,79,W,-6.0,W,156.0,U
Mar 4, 2017,LSU,76,MISST,88,W,-8.5,W,157.0,O
Mar 10, 2016,MISST,69,GA,79,L,-2.0,L,138.0,O
Mar 5, 2016,AUBRN,66,MISST,79,W,-12.0,W,147.0,U
Mar 2, 2016,MISST,78,MISS,86,L,-5.0,L,147.5,O
Mar 11, 2015,AUBRN,74,MISST,68,L,-2.5,L,132.5,O
Mar 7, 2015,MIZZU,43,MISST,52,W,-6.0,W,124.5,U
Mar 4, 2015,MISST,56,VANDY,66,L,-11.0,W,129.5,U
Mar 13, 2014,MISST,66,MISS,78,L,-9.5,L,145.5,U
Mar 12, 2014,MISST,82,VANDY,68,W,-6.5,W,125.5,O
Mar 8, 2014,S.CAR,74,MISST,62,L,-1.0,L,140.0,U
Mar 5, 2014,MISST,45,GA,66,L,-11.5,L,135.5,U
Mar 1, 2014,MISST,66,MIZZU,85,L,-15.5,L,144.5,O
Mar 14, 2013,MISST,53,TENN,69,L,-13.5,L,128.0,U
Mar 13, 2013,MISST,70,S.CAR,59,W,-5.5,W,128.5,O
Mar 9, 2013,AUBRN,71,MISST,74,W,+2.0,W,132.0,O
Mar 6, 2013,MISST,72,S.CAR,79,L,-9.0,W,129.5,O
Mar 2, 2013,MISS,67,MISST,73,W,+12.0,W,144.0,U
Mar 13, 2012,UMASS,101,MISST,96,L,-7.0,L,153.5,O
Mar 8, 2012,GA,71,MISST,61,L,-5.5,L,120.5,O
Mar 3, 2012,ARK,59,MISST,79,W,-9.5,W,146.0,U
Mar 11, 2011,VANDY,87,MISST,81,L,+6.0,P,145.0,O
Mar 5, 2011,S.CAR,58,MISST,60,W,-5.0,L,143.0,U
Mar 2, 2011,MISST,88,ARK,78,W,-6.5,W,141.0,O
Mar 20, 2010,UNC,76,MISST,74,L,-7.5,L,144.5,O
Mar 16, 2010,JACKS,67,MISST,81,W,-20.5,L,129.5,O
