Feb 28, 2018,CCONN,61,WAGNR,73,L,-9.5,L,133.0,O
Feb 24, 2018,STFNY,75,CCONN,78,W,0.0,,0.0,
Feb 22, 2018,WAGNR,64,CCONN,62,L,0.0,,0.0,
Feb 17, 2018,CCONN,65,ROBMO,58,W,0.0,,0.0,
Feb 15, 2018,CCONN,71,STFPA,77,L,0.0,,0.0,
Feb 10, 2018,SACRD,67,CCONN,50,L,0.0,,0.0,
Feb 8, 2018,MTSTM,71,CCONN,57,L,0.0,,0.0,
Feb 3, 2018,CCONN,54,SACRD,67,L,0.0,,0.0,
Feb 1, 2018,CCONN,59,WAGNR,72,L,0.0,,0.0,
Feb 25, 2017,CCONN,77,BRYANT,91,L,0.0,,0.0,
Feb 23, 2017,STFNY,53,CCONN,62,W,-6.5,W,128.5,U
Feb 18, 2017,ROBMO,74,CCONN,64,L,0.0,,0.0,
Feb 16, 2017,STFPA,80,CCONN,71,L,0.0,,0.0,
Feb 11, 2017,CCONN,62,SACRD,77,L,0.0,,0.0,
Feb 9, 2017,CCONN,62,FDU,79,L,-9.5,L,139.5,O
Feb 4, 2017,CCONN,54,MTSTM,52,W,0.0,,0.0,
Feb 2, 2017,WAGNR,70,CCONN,60,L,0.0,,0.0,
Feb 27, 2016,FDU,81,CCONN,75,L,0.0,,0.0,
Feb 25, 2016,CCONN,74,LIU,80,L,0.0,,0.0,
Feb 20, 2016,WAGNR,83,CCONN,57,L,0.0,,0.0,
Feb 18, 2016,MTSTM,72,CCONN,76,W,0.0,,0.0,
Feb 13, 2016,CCONN,52,SACRD,87,L,0.0,,0.0,
Feb 11, 2016,CCONN,67,STFNY,74,L,0.0,,0.0,
Feb 6, 2016,CCONN,82,STFPA,91,L,0.0,,0.0,
Feb 4, 2016,CCONN,65,ROBMO,60,W,0.0,,0.0,
Feb 28, 2015,CCONN,66,FDU,73,L,0.0,,0.0,
Feb 26, 2015,CCONN,69,BRYANT,77,L,0.0,,0.0,
Feb 21, 2015,SACRD,73,CCONN,76,W,0.0,,0.0,
Feb 19, 2015,STFPA,50,CCONN,53,W,0.0,,0.0,
Feb 14, 2015,CCONN,52,ROBMO,53,L,0.0,,0.0,
