Mar 2, 2018,MIZST,63,S.ILL,67,L,+2.5,L,136.0,U
Mar 1, 2018,VALPO,79,MIZST,83,W,-3.0,W,135.0,O
Mar 4, 2017,MIZST,63,WICHI,78,L,-17.5,W,144.5,U
Mar 3, 2017,MIZST,70,NIOWA,64,W,-3.0,W,125.0,O
Mar 4, 2016,MIZST,56,EVANS,66,L,-13.5,W,139.0,U
Mar 3, 2016,DRAKE,67,MIZST,69,W,-2.0,P,138.0,U
Mar 5, 2015,S.ILL,55,MIZST,48,L,+3.0,L,117.5,U
Mar 19, 2014,MURRAY,66,MIZST,63,L,-5.0,L,139.0,U
Mar 8, 2014,MIZST,42,WICHI,67,L,-15.0,L,0.0,
Mar 7, 2014,ILLST,48,MIZST,53,W,+1.0,W,136.5,U
Mar 1, 2014,MIZST,45,WICHI,68,L,-16.0,L,135.5,U
Mar 8, 2013,MIZST,59,WICHI,69,L,-13.0,W,117.5,O
Mar 7, 2013,S.ILL,53,MIZST,61,W,+3.0,W,116.0,U
Mar 2, 2013,BRAD,56,MIZST,64,W,-2.5,W,125.5,U
Mar 2, 2012,MIZST,64,EVANS,72,L,+2.0,L,129.0,O
Mar 21, 2011,MIZST,72,MIAMI,81,L,-5.0,L,135.0,O
Mar 15, 2011,MURRAY,76,MIZST,89,W,-9.0,W,127.0,O
Mar 6, 2011,INDST,60,MIZST,56,L,-5.5,L,126.5,U
Mar 5, 2011,CREIG,50,MIZST,60,W,-4.0,W,128.0,U
Mar 4, 2011,S.ILL,56,MIZST,58,W,-11.0,L,124.5,U
Mar 30, 2010,PACIF,65,MIZST,78,W,-6.0,W,126.0,O
Mar 24, 2010,CREIG,61,MIZST,67,W,-6.5,L,137.5,U
Mar 22, 2010,LATEC,40,MIZST,69,W,-8.0,W,140.0,U
Mar 17, 2010,MIDTN,79,MIZST,87,W,-9.0,L,133.0,O
Mar 5, 2010,MIZST,63,WICHI,73,L,-3.0,L,128.0,O
Mar 4, 2010,EVANS,46,MIZST,52,W,-9.5,L,131.0,U
Mar 5, 2009,MIZST,46,WICHI,59,L,-4.0,L,121.5,U
Mar 7, 2008,MIZST,58,ILLST,63,L,-2.0,L,127.5,U
Mar 6, 2008,EVANS,46,MIZST,69,W,-10.5,W,129.0,U
Mar 1, 2008,MIZST,83,INDST,73,W,-2.5,W,136.5,O
