Feb 24, 2018,MONMO,66,FAIRF,69,L,-2.0,L,155.0,U
Feb 22, 2018,RIDER,77,MONMO,91,W,+2.0,W,160.5,O
Feb 18, 2018,MONMO,93,SIENA,89,W,+4.0,P,141.5,O
Feb 16, 2018,CANIS,78,MONMO,60,L,+3.5,L,151.0,U
Feb 13, 2018,STPET,57,MONMO,73,W,-3.0,W,133.5,U
Feb 10, 2018,MONMO,76,MANHT,93,L,0.0,L,138.5,O
Feb 8, 2018,MONMO,72,IONA,50,W,-8.0,W,159.5,U
Feb 4, 2018,NIAGR,96,MONMO,91,L,-4.0,L,161.5,O
Feb 2, 2018,FAIRF,79,MONMO,78,L,-2.5,L,154.0,O
Feb 26, 2017,MONMO,79,IONA,73,W,+3.0,W,163.0,U
Feb 24, 2017,SIENA,73,MONMO,77,W,-9.5,L,157.0,U
Feb 21, 2017,MONMO,82,FAIRF,62,W,+5.5,W,160.0,U
Feb 16, 2017,NIAGR,75,MONMO,93,W,-14.5,W,158.5,O
Feb 13, 2017,MONMO,102,SIENA,82,W,+2.0,W,153.5,O
Feb 10, 2017,MONMO,62,MANHT,58,W,+9.5,L,152.5,U
Feb 6, 2017,MONMO,74,RIDER,69,W,+8.5,L,154.0,U
Feb 3, 2017,STPET,70,MONMO,71,W,-8.5,L,136.0,O
Feb 28, 2016,NIAGR,68,MONMO,77,W,-18.0,L,139.5,O
Feb 26, 2016,RIDER,58,MONMO,79,W,-9.0,W,143.0,U
Feb 21, 2016,MONMO,82,STPET,75,W,+6.0,W,138.5,O
Feb 19, 2016,IONA,83,MONMO,67,L,-5.0,L,167.5,U
Feb 15, 2016,MANHT,70,MONMO,79,W,-13.5,L,150.0,U
Feb 12, 2016,MONMO,79,RIDER,78,W,+4.5,L,144.0,O
Feb 9, 2016,MONMO,87,MARST,61,W,+9.5,W,155.5,U
Feb 5, 2016,FAIRF,67,MONMO,91,W,-11.0,W,164.0,U
Feb 1, 2016,MONMO,93,SIENA,87,W,+1.0,W,153.5,O
Feb 26, 2015,RIDER,63,MONMO,60,L,-3.0,L,127.0,U
Feb 22, 2015,MONMO,68,IONA,69,L,-8.5,W,145.5,U
Feb 19, 2015,MONMO,63,STPET,58,W,-4.0,W,117.0,O
Feb 16, 2015,MARST,65,MONMO,69,W,-7.5,L,124.0,O
