Mar 2, 2017,SEMIZ,51,JAXST,74,L,-4.0,L,139.5,U
Mar 1, 2017,TN.ST,75,SEMIZ,78,W,+5.0,W,136.0,O
Mar 4, 2015,SEMIZ,74,MORHD,79,L,-4.5,L,140.0,O
Mar 6, 2014,SEMIZ,76,EKENT,84,L,-5.0,L,153.0,O
Mar 5, 2014,E.ILL,61,SEMIZ,79,W,-7.5,W,149.0,U
Mar 1, 2014,MURRAY,115,SEMIZ,118,W,-1.5,W,156.5,O
Mar 7, 2013,SEMIZ,69,EKENT,84,L,-7.5,L,146.0,O
Mar 6, 2013,E.ILL,68,SEMIZ,78,W,-4.5,W,137.0,O
Mar 2, 2013,SEMIZ,84,MURRAY,68,W,-10.0,W,147.5,O
Mar 1, 2012,SEMIZ,73,TNTEC,77,L,-4.0,P,143.5,O
Mar 3, 2011,SEMIZ,60,APEAY,76,L,-10.5,L,131.5,O
Mar 2, 2011,SEMIZ,65,EKENT,49,W,-7.0,W,126.5,U
Mar 1, 2008,JAXST,86,SEMIZ,83,L,-6.0,L,161.5,O
Mar 4, 2005,SEMIZ,52,EKENT,69,L,-1.0,L,134.0,U
Mar 1, 2005,SEMIZ,61,MURRAY,58,W,-7.0,W,133.5,U
Mar 4, 2003,SEMIZ,84,MORHD,91,L,-12.0,W,0.0,
Mar 1, 2003,SEMIZ,89,TN.ST,82,W,+8.5,L,0.0,
Mar 16, 2000,SEMIZ,61,LSU,64,L,-13.0,W,128.5,U
Mar 5, 2000,SEMIZ,67,MURRAY,56,W,0.0,,0.0,
Mar 4, 2000,MIDTN,60,SEMIZ,78,W,0.0,,0.0,
