Dec 30, 2017,NGREN,59,USCUP,80,W,0.0,,0.0,
Dec 20, 2017,USCUP,62,CREIG,116,L,-29.5,L,165.0,O
Dec 18, 2017,COASGA,75,USCUP,83,W,0.0,,0.0,
Dec 16, 2017,USCUP,61,JAXST,77,L,0.0,,0.0,
Dec 9, 2017,USCUP,69,DENVR,84,L,0.0,,0.0,
Dec 5, 2017,USCUP,49,KANST,86,L,0.0,,0.0,
Dec 2, 2017,USCUP,66,G.WEB,87,L,0.0,,0.0,
Dec 30, 2016,ALLEN,64,USCUP,89,W,0.0,,0.0,
Dec 20, 2016,FLACOL,59,USCUP,91,W,0.0,,0.0,
Dec 18, 2016,JAXST,67,USCUP,66,L,0.0,,0.0,
Dec 15, 2016,USCUP,61,ALA,78,L,0.0,,0.0,
Dec 13, 2016,PRESB,48,USCUP,76,W,0.0,,0.0,
Dec 10, 2016,VIRGW,67,USCUP,99,W,0.0,,0.0,
Dec 4, 2016,USCUP,71,COLGT,65,W,0.0,,0.0,
Dec 3, 2016,USCUP,92,CITDL,97,L,0.0,,0.0,
Dec 2, 2016,CAMBP,73,USCUP,80,W,0.0,,0.0,
Dec 30, 2015,LEESM,60,USCUP,88,W,0.0,,0.0,
Dec 21, 2015,USCUP,61,COLST,89,L,0.0,,0.0,
Dec 16, 2015,USCUP,54,UAB,96,L,0.0,,0.0,
Dec 14, 2015,USCUP,66,NAVY,57,W,0.0,,0.0,
Dec 11, 2015,NGREN,58,USCUP,70,W,0.0,,0.0,
Dec 4, 2015,USCUP,71,E.CAR,82,L,0.0,,0.0,
Dec 2, 2015,USCUP,56,CLEMS,76,L,0.0,,0.0,
Dec 30, 2014,MONTR,55,USCUP,101,W,0.0,,0.0,
Dec 20, 2014,USCUP,53,MISST,51,W,0.0,,0.0,
Dec 17, 2014,USCUP,73,MEMPH,83,L,0.0,,0.0,
Dec 13, 2014,USCUP,57,MARYL,67,L,-14.0,W,134.0,U
Dec 6, 2014,USCUP,59,GATEC,54,W,0.0,,0.0,
Dec 4, 2014,NCA&T,54,USCUP,65,W,0.0,,0.0,
Dec 1, 2014,BARBSC,43,USCUP,105,W,0.0,,0.0,
