Mar 6, 2018,ALCRN,71,PVA&M,87,L,-9.5,L,146.0,O
Mar 3, 2018,TEXSO,78,ALCRN,71,L,0.0,,0.0,
Mar 1, 2018,PVA&M,79,ALCRN,69,L,0.0,,0.0,
Mar 11, 2017,ALCRN,50,TEXSO,53,L,-6.0,W,142.5,U
Mar 10, 2017,SUTHR,59,ALCRN,81,W,-3.0,W,140.5,U
Mar 7, 2017,MSVAL,60,ALCRN,63,W,-9.0,L,151.5,U
Mar 4, 2017,ALCRN,60,PVA&M,66,L,0.0,,0.0,
Mar 2, 2017,ALCRN,88,TEXSO,94,L,0.0,,0.0,
Mar 9, 2016,MSVAL,64,ALCRN,61,L,-5.5,L,138.5,U
Mar 5, 2016,TEXSO,76,ALCRN,66,L,0.0,,0.0,
Mar 3, 2016,PVA&M,64,ALCRN,81,W,0.0,,0.0,
Mar 11, 2015,ALCRN,74,TEXSO,95,L,-12.5,L,134.5,O
Mar 10, 2015,GRAMB,52,ALCRN,66,W,-10.5,W,133.0,U
Mar 7, 2015,ALCRN,80,PVA&M,83,L,0.0,,0.0,
Mar 5, 2015,ALCRN,73,TEXSO,94,L,0.0,,0.0,
Mar 13, 2014,ALCRN,51,ALAST,64,L,-3.0,L,134.5,U
Mar 8, 2014,PVA&M,62,ALCRN,64,W,0.0,,0.0,
Mar 6, 2014,TEXSO,77,ALCRN,69,L,0.0,,0.0,
Mar 1, 2014,SUTHR,67,ALCRN,54,L,0.0,,0.0,
Mar 14, 2013,PVA&M,67,ALCRN,59,L,-1.0,L,121.0,O
Mar 2, 2013,ALCRN,59,TEXSO,78,L,0.0,,0.0,
Mar 9, 2012,ALCRN,55,TEXSO,60,L,-10.0,W,125.0,U
Mar 8, 2012,ALCRN,103,PVA&M,79,W,-6.0,W,122.5,O
Mar 3, 2012,PVA&M,64,ALCRN,61,L,0.0,,0.0,
Mar 1, 2012,TEXSO,54,ALCRN,51,L,0.0,,0.0,
Mar 5, 2011,ALCRN,68,TEXSO,79,L,0.0,,0.0,
Mar 3, 2011,ALCRN,77,PVA&M,96,L,0.0,,0.0,
Mar 6, 2010,PVA&M,67,ALCRN,69,W,0.0,,0.0,
Mar 4, 2010,TEXSO,84,ALCRN,67,L,0.0,,0.0,
Mar 7, 2009,ALCRN,77,TEXSO,90,L,0.0,,0.0,
